Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,46994,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,46995,AdultMaleAgent(Clone),1,0,1.71,1.58,6.135742,2,False,3,1,0.3333333
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,46996,AdultFemaleAgent(Clone),2,0,1.58,1.45,2.616211,1,False,2,0,0
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,46997,AdultMaleAgent(Clone),3,1,1.71,1.58,12.92676,1,True,2,1,0.5
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,46998,AdultFemaleAgent(Clone),12,1,1.58,1.450001,3.010742,5,True,3,2,0.6666667
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,46999,AdultFemaleAgent(Clone),1,0,1.58,1.45,0.8964844,2,False,3,1,0.3333333
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47000,AdultMaleAgent(Clone),1,0,1.71,1.58,0.4291992,5,False,3,2,0.6666667
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47001,WheelchairAgent(Clone),12,1,1.3,1.17,9.756836,2,True,3,2,0.6666667
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47002,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47003,WheelchairAgent(Clone),12,1,1.3,1.17,10.59961,2,True,3,2,0.6666667
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47004,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0.4638672,1,False,2,1,0.5
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47005,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,True,2,1,0.5
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47006,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47007,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,True,2,1,0.5
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47008,AdultMaleAgent(Clone),12,1,1.71,1.58,10.29834,2,True,3,2,0.6666667
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47009,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47010,AdultFemaleAgent(Clone),1,0,1.58,1.45,1.810547,1,False,3,1,0.3333333
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47011,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47012,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47013,WheelchairAgent(Clone),12,1,1.3,1.17,7.335938,1,True,3,1,0.3333333
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47014,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,1,0.5
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47015,AdultFemaleAgent(Clone),11,12,1.58,1.450001,2.151367,2,False,2,1,0.5
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47016,AdultFemaleAgent(Clone),12,1,1.58,1.450001,8.791504,2,True,3,1,0.3333333
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47017,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0.6035156,2,False,2,1,0.5
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47018,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,True,2,1,0.5
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47019,AdultFemaleAgent(Clone),1,0,1.58,1.45,6.135742,2,False,3,1,0.3333333
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47020,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47021,AdultFemaleAgent(Clone),12,1,1.58,1.450001,10.61182,2,False,3,1,0.3333333
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47022,AdultMaleAgent(Clone),12,1,1.71,1.58,0.4189453,2,True,3,2,0.6666667
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47023,AdultFemaleAgent(Clone),1,0,1.58,1.45,2.87207,1,False,3,0,0
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47024,AdultMaleAgent(Clone),12,1,1.71,1.58,9.059082,3,True,3,2,0.6666667
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47025,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47026,AdultFemaleAgent(Clone),2,0,1.58,1.45,0.9355469,1,False,2,0,0
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47027,AdultFemaleAgent(Clone),3,1,1.58,1.45,11.29443,1,True,2,1,0.5
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47028,WheelchairAgent(Clone),12,1,1.3,1.17,0.8144531,1,True,3,2,0.6666667
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47029,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,1,0.3333333
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47030,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,True,2,1,0.5
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47031,WheelchairAgent(Clone),11,12,1.3,1.17,1.871582,1,True,2,1,0.5
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47032,WheelchairAgent(Clone),12,1,1.3,1.17,0.8769531,1,True,3,1,0.3333333
2026-03-05_21.35.52,229,sign-optimization-horizontal-vertical_scenario,199,37,3,0,4,90,90,15,1,47033,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0.4453125,3,True,3,1,0.3333333
