Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_23.39.48,69,sign-optimization-horizontal-vertical_scenario,575,165,3,2,-5,0,90,15,1,39703,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_23.39.48,69,sign-optimization-horizontal-vertical_scenario,575,165,3,2,-5,0,90,15,1,39704,AdultFemaleAgent(Clone),11,10,1.58,1.450001,8.754883,1,False,3,0,0
2026-03-06_23.39.48,69,sign-optimization-horizontal-vertical_scenario,575,165,3,2,-5,0,90,15,1,39705,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_23.39.48,69,sign-optimization-horizontal-vertical_scenario,575,165,3,2,-5,0,90,15,1,39706,AdultMaleAgent(Clone),7,11,1.71,1.58,0.7255859,1,False,2,0,0
2026-03-06_23.39.48,69,sign-optimization-horizontal-vertical_scenario,575,165,3,2,-5,0,90,15,1,39707,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.39.48,69,sign-optimization-horizontal-vertical_scenario,575,165,3,2,-5,0,90,15,1,39708,AdultMaleAgent(Clone),11,10,1.71,1.58,9.461426,1,False,3,0,0
2026-03-06_23.39.48,69,sign-optimization-horizontal-vertical_scenario,575,165,3,2,-5,0,90,15,1,39709,AdultFemaleAgent(Clone),10,12,1.58,1.45,8.340332,2,True,3,1,0.3333333
2026-03-06_23.39.48,69,sign-optimization-horizontal-vertical_scenario,575,165,3,2,-5,0,90,15,1,39710,WheelchairAgent(Clone),10,12,1.3,1.17,9,3,True,3,1,0.3333333
2026-03-06_23.39.48,69,sign-optimization-horizontal-vertical_scenario,575,165,3,2,-5,0,90,15,1,39711,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0.8056641,1,False,2,0,0
2026-03-06_23.39.48,69,sign-optimization-horizontal-vertical_scenario,575,165,3,2,-5,0,90,15,1,39712,AdultFemaleAgent(Clone),11,10,1.58,1.450001,7.983887,1,False,3,0,0
