Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32601,AdultMaleAgent(Clone),11,12,1.71,1.58,3.385742,2,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32602,WheelchairAgent(Clone),1,0,1.3,1.17,1.627441,1,False,3,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32603,AdultMaleAgent(Clone),12,1,1.71,1.58,19.44629,1,True,3,1,0.3333333
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32604,AdultMaleAgent(Clone),2,0,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32605,WheelchairAgent(Clone),3,1,1.3,1.17,9.130859,1,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32606,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32607,WheelchairAgent(Clone),11,12,1.3,1.17,6.867676,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32608,AdultFemaleAgent(Clone),3,1,1.58,1.45,9.973145,1,False,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32609,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32610,WheelchairAgent(Clone),12,1,1.3,1.17,9.884766,1,True,3,1,0.3333333
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32611,AdultMaleAgent(Clone),11,12,1.71,1.58,5.95166,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32612,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32613,WheelchairAgent(Clone),3,1,1.3,1.17,10.3667,1,False,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32614,WheelchairAgent(Clone),3,1,1.3,1.17,11.15283,1,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32615,AdultFemaleAgent(Clone),11,12,1.58,1.450001,3.62793,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32616,AdultFemaleAgent(Clone),11,12,1.58,1.450001,4.216797,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32617,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32618,AdultMaleAgent(Clone),1,0,1.71,1.58,0.480957,2,False,3,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32619,AdultFemaleAgent(Clone),2,0,1.58,1.45,4.24707,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32620,AdultMaleAgent(Clone),11,12,1.71,1.58,5.750488,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32621,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32622,AdultMaleAgent(Clone),11,12,1.71,1.58,3.456055,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32623,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32624,WheelchairAgent(Clone),3,1,1.3,1.17,9.608398,1,False,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32625,WheelchairAgent(Clone),12,1,1.3,1.17,12.85986,1,True,3,1,0.3333333
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32626,AdultMaleAgent(Clone),2,0,1.71,1.58,1.40332,1,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32627,WheelchairAgent(Clone),11,12,1.3,1.17,6.756836,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32628,AdultMaleAgent(Clone),1,0,1.71,1.58,0.4462891,1,False,3,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32629,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,True,3,1,0.3333333
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32630,WheelchairAgent(Clone),3,1,1.3,1.17,11.71191,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32631,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32632,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32633,WheelchairAgent(Clone),12,1,1.3,1.17,9.938965,2,True,3,1,0.3333333
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32634,AdultMaleAgent(Clone),3,1,1.71,1.58,6.926758,1,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32635,WheelchairAgent(Clone),12,1,1.3,1.17,8.413086,1,True,3,1,0.3333333
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32636,AdultMaleAgent(Clone),11,12,1.71,1.58,4.496094,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32637,WheelchairAgent(Clone),2,0,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32638,AdultMaleAgent(Clone),12,1,1.71,1.58,8.624512,1,True,3,1,0.3333333
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32639,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32640,AdultMaleAgent(Clone),1,0,1.71,1.58,0.3251953,2,False,3,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32641,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32642,AdultFemaleAgent(Clone),11,12,1.58,1.450001,7.42041,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32643,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32644,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32645,AdultMaleAgent(Clone),2,0,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32646,WheelchairAgent(Clone),11,12,1.3,1.17,5.88623,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32647,WheelchairAgent(Clone),2,0,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32648,AdultMaleAgent(Clone),12,1,1.71,1.58,14.93506,1,True,3,1,0.3333333
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32649,AdultMaleAgent(Clone),11,12,1.71,1.58,5.819336,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32650,AdultMaleAgent(Clone),11,12,1.71,1.58,2.081543,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32651,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32652,AdultMaleAgent(Clone),11,12,1.71,1.58,4.739746,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32653,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32654,WheelchairAgent(Clone),2,0,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32655,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,True,3,1,0.3333333
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32656,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32657,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32658,AdultMaleAgent(Clone),11,12,1.71,1.58,2.951172,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32659,AdultFemaleAgent(Clone),12,1,1.58,1.450001,6.45752,1,True,3,1,0.3333333
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32660,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32661,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,True,3,1,0.3333333
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32662,WheelchairAgent(Clone),11,12,1.3,1.17,2.52832,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32663,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32664,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32665,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32666,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,True,3,2,0.6666667
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32667,WheelchairAgent(Clone),2,0,1.3,1.17,2.888184,1,False,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32668,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,True,3,1,0.3333333
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32669,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32670,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32671,AdultFemaleAgent(Clone),11,12,1.58,1.450001,4.200684,1,True,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32672,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32673,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,1,0.5
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32674,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32675,AdultMaleAgent(Clone),12,1,1.71,1.58,9.079102,1,True,3,1,0.3333333
2026-03-05_21.32.20,159,sign-optimization-horizontal-vertical_scenario,190,50,3,2,0,90,90,15,1,32676,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
