Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_03.18.52,288,sign-optimization-horizontal-vertical_scenario,528,251,3,5,7,0,90,15,1,166511,AdultFemaleAgent(Clone),7,11,1.58,1.450001,9.84375,1,False,2,0,0
2026-03-07_03.18.52,288,sign-optimization-horizontal-vertical_scenario,528,251,3,5,7,0,90,15,1,166512,AdultMaleAgent(Clone),11,10,1.71,1.58,7.927734,2,True,3,1,0.3333333
2026-03-07_03.18.52,288,sign-optimization-horizontal-vertical_scenario,528,251,3,5,7,0,90,15,1,166513,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_03.18.52,288,sign-optimization-horizontal-vertical_scenario,528,251,3,5,7,0,90,15,1,166514,AdultFemaleAgent(Clone),7,11,1.58,1.450001,12.83594,1,False,2,1,0.5
2026-03-07_03.18.52,288,sign-optimization-horizontal-vertical_scenario,528,251,3,5,7,0,90,15,1,166515,AdultFemaleAgent(Clone),11,10,1.58,1.450001,7.445313,2,True,3,1,0.3333333
2026-03-07_03.18.52,288,sign-optimization-horizontal-vertical_scenario,528,251,3,5,7,0,90,15,1,166516,AdultMaleAgent(Clone),7,11,1.71,1.58,10.8125,1,False,2,1,0.5
2026-03-07_03.18.52,288,sign-optimization-horizontal-vertical_scenario,528,251,3,5,7,0,90,15,1,166517,AdultMaleAgent(Clone),6,12,1.71,1.58,8.185547,2,True,2,1,0.5
2026-03-07_03.18.52,288,sign-optimization-horizontal-vertical_scenario,528,251,3,5,7,0,90,15,1,166518,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_03.18.52,288,sign-optimization-horizontal-vertical_scenario,528,251,3,5,7,0,90,15,1,166519,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.662109,2,True,2,1,0.5
2026-03-07_03.18.52,288,sign-optimization-horizontal-vertical_scenario,528,251,3,5,7,0,90,15,1,166520,WheelchairAgent(Clone),10,12,1.3,1.17,7.875,2,True,3,1,0.3333333
2026-03-07_03.18.52,288,sign-optimization-horizontal-vertical_scenario,528,251,3,5,7,0,90,15,1,166521,AdultMaleAgent(Clone),5,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_03.18.52,288,sign-optimization-horizontal-vertical_scenario,528,251,3,5,7,0,90,15,1,166522,WheelchairAgent(Clone),11,10,1.3,1.17,8.412109,2,True,3,2,0.6666667
