Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44940,AdultMaleAgent(Clone),12,1,1.71,1.58,4.131836,1,False,3,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44941,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44942,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44943,WheelchairAgent(Clone),1,0,1.3,1.17,0.5385742,4,False,3,1,0.3333333
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44944,WheelchairAgent(Clone),2,0,1.3,1.17,14.99854,1,True,2,1,0.5
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44945,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0.862793,2,False,2,1,0.5
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44946,AdultFemaleAgent(Clone),1,0,1.58,1.45,10.56494,1,False,3,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44947,AdultFemaleAgent(Clone),1,0,1.58,1.45,14.40234,1,False,3,2,0.6666667
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44948,AdultFemaleAgent(Clone),2,0,1.58,1.45,11.03857,1,True,2,1,0.5
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44949,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44950,WheelchairAgent(Clone),1,0,1.3,1.17,0.5302734,2,False,3,2,0.6666667
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44951,AdultMaleAgent(Clone),2,0,1.71,1.58,11.43555,1,True,2,1,0.5
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44952,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44953,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44954,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44955,AdultFemaleAgent(Clone),11,12,1.58,1.450001,4.700195,2,False,2,1,0.5
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44956,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44957,WheelchairAgent(Clone),2,0,1.3,1.17,11.45703,1,False,2,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44958,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44959,WheelchairAgent(Clone),2,0,1.3,1.17,13.26611,1,True,2,1,0.5
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44960,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44961,WheelchairAgent(Clone),1,0,1.3,1.17,14.05469,1,False,3,1,0.3333333
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44962,WheelchairAgent(Clone),11,12,1.3,1.17,1.185547,2,False,2,1,0.5
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44963,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44964,WheelchairAgent(Clone),1,0,1.3,1.17,12.14453,1,False,3,1,0.3333333
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44965,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44966,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44967,WheelchairAgent(Clone),2,0,1.3,1.17,8.45752,1,False,2,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44968,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44969,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44970,AdultMaleAgent(Clone),1,0,1.71,1.58,16.32715,1,False,3,1,0.3333333
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44971,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44972,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44973,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.35.22,219,sign-optimization-horizontal-vertical_scenario,198,24,3,-10,4,90,90,15,1,44974,WheelchairAgent(Clone),1,0,1.3,1.17,0.53125,2,False,3,0,0
