Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100868,AdultFemaleAgent(Clone),5,10,1.58,1.45,1.091797,2,False,2,1,0.5
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100869,AdultMaleAgent(Clone),11,10,1.71,1.58,8.12793,1,False,3,0,0
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100870,WheelchairAgent(Clone),10,12,1.3,1.17,6.87793,2,True,3,1,0.3333333
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100871,AdultMaleAgent(Clone),5,10,1.71,1.58,0.5566406,1,False,2,0,0
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100872,AdultFemaleAgent(Clone),7,11,1.58,1.450001,10.84863,1,True,2,1,0.5
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100873,AdultFemaleAgent(Clone),5,10,1.58,1.45,0.7128906,1,False,2,0,0
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100874,AdultMaleAgent(Clone),10,12,1.71,1.58,7.542969,2,True,3,1,0.3333333
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100875,WheelchairAgent(Clone),6,12,1.3,1.17,8.710938,2,True,2,1,0.5
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100876,WheelchairAgent(Clone),6,12,1.3,1.17,8.65625,2,True,2,1,0.5
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100877,AdultMaleAgent(Clone),11,10,1.71,1.58,9.319336,1,False,3,0,0
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100878,AdultFemaleAgent(Clone),5,10,1.58,1.45,2.665039,2,True,2,1,0.5
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100879,WheelchairAgent(Clone),11,10,1.3,1.17,8.859375,1,False,3,0,0
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100880,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.15918,2,True,2,1,0.5
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100881,AdultMaleAgent(Clone),7,11,1.71,1.58,9.888672,1,True,2,1,0.5
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100882,WheelchairAgent(Clone),7,11,1.3,1.17,8.894531,1,True,2,1,0.5
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100883,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.724609,2,True,3,1,0.3333333
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100884,WheelchairAgent(Clone),10,12,1.3,1.17,6.430664,2,True,3,1,0.3333333
2026-03-07_01.25.50,175,sign-optimization-horizontal-vertical_scenario,572,254,3,0,1,0,90,15,1,100885,AdultMaleAgent(Clone),11,10,1.71,1.58,6.945313,1,False,3,0,0
