Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154214,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154215,WheelchairAgent(Clone),11,10,1.3,1.17,3.650391,1,True,3,1,0.3333333
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154216,AdultMaleAgent(Clone),5,10,1.71,1.58,12.3457,1,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154217,WheelchairAgent(Clone),6,12,1.3,1.17,2.886719,1,False,2,1,0.5
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154218,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154219,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154220,WheelchairAgent(Clone),5,10,1.3,1.17,11.71484,1,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154221,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154222,AdultMaleAgent(Clone),11,10,1.71,1.58,1.8125,1,False,3,1,0.3333333
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154223,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154224,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154225,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154226,AdultMaleAgent(Clone),5,10,1.71,1.58,12.06152,1,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154227,AdultMaleAgent(Clone),10,12,1.71,1.58,1.459961,1,False,3,1,0.3333333
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154228,WheelchairAgent(Clone),5,10,1.3,1.17,12.54883,1,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154229,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154230,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154231,AdultMaleAgent(Clone),5,10,1.71,1.58,9.119141,1,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154232,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154233,WheelchairAgent(Clone),5,10,1.3,1.17,12.36035,1,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154234,AdultFemaleAgent(Clone),6,12,1.58,1.45,3.162109,1,False,2,1,0.5
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154235,WheelchairAgent(Clone),6,12,1.3,1.17,5.729492,1,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154236,AdultMaleAgent(Clone),5,10,1.71,1.58,10.79102,1,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154237,AdultMaleAgent(Clone),11,10,1.71,1.58,4.750977,1,True,3,1,0.3333333
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154238,AdultMaleAgent(Clone),5,10,1.71,1.58,12.79492,1,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154239,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154240,AdultMaleAgent(Clone),6,12,1.71,1.58,0.6923828,1,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154241,WheelchairAgent(Clone),11,10,1.3,1.17,4.027344,1,True,3,1,0.3333333
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154242,AdultFemaleAgent(Clone),7,11,1.58,1.450001,1.619141,2,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154243,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154244,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154245,AdultMaleAgent(Clone),5,10,1.71,1.58,7.604492,1,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154246,WheelchairAgent(Clone),5,10,1.3,1.17,12.34863,1,False,2,0,0
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154247,WheelchairAgent(Clone),6,12,1.3,1.17,4.19043,1,False,2,1,0.5
2026-03-06_21.47.02,267,sign-optimization-horizontal-vertical_scenario,595,74,3,2,6,90,90,15,1,154248,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
