Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54399,WheelchairAgent(Clone),10,12,1.3,1.17,13.1665,1,False,3,1,0.3333333
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54400,AdultMaleAgent(Clone),6,12,1.71,1.58,12.79443,1,True,2,1,0.5
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54401,AdultMaleAgent(Clone),7,11,1.71,1.58,6.366211,2,True,2,1,0.5
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54402,AdultMaleAgent(Clone),11,10,1.71,1.58,9.821289,1,False,3,0,0
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54403,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.5957,1,True,2,1,0.5
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54404,AdultFemaleAgent(Clone),6,12,1.58,1.45,11.70801,1,True,2,1,0.5
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54405,AdultFemaleAgent(Clone),6,12,1.58,1.45,13.2998,1,True,2,1,0.5
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54406,WheelchairAgent(Clone),11,10,1.3,1.17,5.311035,1,False,3,0,0
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54407,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.539063,2,True,2,1,0.5
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54408,WheelchairAgent(Clone),6,12,1.3,1.17,11.08496,1,True,2,1,0.5
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54409,WheelchairAgent(Clone),5,10,1.3,1.17,3.002441,1,False,2,1,0.5
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54410,WheelchairAgent(Clone),10,12,1.3,1.17,13.19971,1,False,3,0,0
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54411,AdultMaleAgent(Clone),7,11,1.71,1.58,7.966309,2,True,2,1,0.5
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54412,AdultMaleAgent(Clone),6,12,1.71,1.58,16.04443,1,True,2,1,0.5
2026-03-06_18.54.58,95,sign-optimization-horizontal-vertical_scenario,559,168,3,-8,-3,90,90,15,1,54413,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
