Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54958,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.434082,1,False,3,0,0
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54959,AdultMaleAgent(Clone),5,10,1.71,1.58,2.08252,1,False,2,1,0.5
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54960,WheelchairAgent(Clone),7,11,1.3,1.17,8.193848,2,True,2,1,0.5
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54961,WheelchairAgent(Clone),11,10,1.3,1.17,9.598633,1,False,3,1,0.3333333
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54962,AdultMaleAgent(Clone),7,11,1.71,1.58,8.501953,2,True,2,1,0.5
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54963,AdultFemaleAgent(Clone),7,11,1.58,1.450001,6.564941,2,True,2,1,0.5
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54964,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.854492,2,True,2,1,0.5
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54965,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.169434,1,False,3,0,0
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54966,AdultMaleAgent(Clone),11,10,1.71,1.58,2.955566,1,False,3,0,0
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54967,AdultFemaleAgent(Clone),10,12,1.58,1.45,13.61914,1,False,3,0,0
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54968,WheelchairAgent(Clone),5,10,1.3,1.17,3.166504,1,False,2,1,0.5
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54969,AdultMaleAgent(Clone),6,12,1.71,1.58,14.67773,1,True,2,1,0.5
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54970,AdultMaleAgent(Clone),11,10,1.71,1.58,10.06494,1,True,3,1,0.3333333
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54971,WheelchairAgent(Clone),6,12,1.3,1.17,12.4458,1,False,2,1,0.5
2026-03-06_18.55.58,96,sign-optimization-horizontal-vertical_scenario,551,202,3,-7,-3,90,90,15,1,54972,WheelchairAgent(Clone),11,10,1.3,1.17,9.343262,1,False,3,0,0
