Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.20.02,240,sign-optimization-horizontal-vertical_scenario,608,0,3,-7,5,90,90,15,1,138452,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.46387,1,False,2,0,0
2026-03-06_21.20.02,240,sign-optimization-horizontal-vertical_scenario,608,0,3,-7,5,90,90,15,1,138453,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.35645,1,False,3,0,0
2026-03-06_21.20.02,240,sign-optimization-horizontal-vertical_scenario,608,0,3,-7,5,90,90,15,1,138454,WheelchairAgent(Clone),10,12,1.3,1.17,10.95801,1,False,3,0,0
2026-03-06_21.20.02,240,sign-optimization-horizontal-vertical_scenario,608,0,3,-7,5,90,90,15,1,138455,AdultFemaleAgent(Clone),10,12,1.58,1.45,12.45508,1,False,3,0,0
2026-03-06_21.20.02,240,sign-optimization-horizontal-vertical_scenario,608,0,3,-7,5,90,90,15,1,138456,WheelchairAgent(Clone),10,12,1.3,1.17,10.19531,1,False,3,0,0
2026-03-06_21.20.02,240,sign-optimization-horizontal-vertical_scenario,608,0,3,-7,5,90,90,15,1,138457,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.20.02,240,sign-optimization-horizontal-vertical_scenario,608,0,3,-7,5,90,90,15,1,138458,AdultFemaleAgent(Clone),10,12,1.58,1.45,10.44922,1,False,3,0,0
2026-03-06_21.20.02,240,sign-optimization-horizontal-vertical_scenario,608,0,3,-7,5,90,90,15,1,138459,WheelchairAgent(Clone),6,12,1.3,1.17,14.61426,1,False,2,0,0
2026-03-06_21.20.02,240,sign-optimization-horizontal-vertical_scenario,608,0,3,-7,5,90,90,15,1,138460,AdultMaleAgent(Clone),5,10,1.71,1.58,5.160156,1,False,2,0,0
2026-03-06_21.20.02,240,sign-optimization-horizontal-vertical_scenario,608,0,3,-7,5,90,90,15,1,138461,WheelchairAgent(Clone),6,12,1.3,1.17,8.858398,1,False,2,0,0
2026-03-06_21.20.02,240,sign-optimization-horizontal-vertical_scenario,608,0,3,-7,5,90,90,15,1,138462,WheelchairAgent(Clone),6,12,1.3,1.17,12.64258,1,False,2,0,0
2026-03-06_21.20.02,240,sign-optimization-horizontal-vertical_scenario,608,0,3,-7,5,90,90,15,1,138463,AdultMaleAgent(Clone),10,12,1.71,1.58,11.30566,1,False,3,0,0
