Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33312,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33313,AdultFemaleAgent(Clone),6,12,1.58,1.45,0.9804688,2,False,2,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33314,AdultMaleAgent(Clone),10,12,1.71,1.58,1.515869,1,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33315,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33316,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.4101563,1,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33317,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.2468262,1,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33318,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33319,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33320,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33321,AdultMaleAgent(Clone),5,10,1.71,1.58,8.748291,2,True,2,1,0.5
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33322,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33323,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33324,AdultMaleAgent(Clone),5,10,1.71,1.58,7.898193,2,True,2,1,0.5
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33325,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33326,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33327,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33328,AdultMaleAgent(Clone),5,10,1.71,1.58,8.610352,2,True,2,1,0.5
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33329,AdultMaleAgent(Clone),10,12,1.71,1.58,0.9370117,1,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33330,WheelchairAgent(Clone),5,10,1.3,1.17,7.827393,2,True,2,1,0.5
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33331,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33332,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33333,AdultMaleAgent(Clone),10,12,1.71,1.58,1.430664,1,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33334,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33335,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33336,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.368652,1,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33337,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33338,WheelchairAgent(Clone),6,12,1.3,1.17,0.1403809,1,False,2,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33339,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33340,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33341,WheelchairAgent(Clone),5,10,1.3,1.17,8.734131,2,True,2,1,0.5
2026-03-06_23.28.48,58,sign-optimization-horizontal-vertical_scenario,577,107,3,-9,-5,0,90,15,1,33342,AdultMaleAgent(Clone),5,10,1.71,1.58,7.512451,2,True,2,1,0.5
