Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126797,AdultFemaleAgent(Clone),7,11,1.58,1.450001,12.62402,1,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126798,WheelchairAgent(Clone),10,12,1.3,1.17,3.292969,1,True,3,1,0.3333333
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126799,WheelchairAgent(Clone),6,12,1.3,1.17,0.3603516,2,False,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126800,WheelchairAgent(Clone),5,10,1.3,1.17,8.5625,2,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126801,AdultFemaleAgent(Clone),7,11,1.58,1.450001,13.41211,1,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126802,AdultFemaleAgent(Clone),10,12,1.58,1.45,3.729492,1,True,3,1,0.3333333
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126803,AdultMaleAgent(Clone),10,12,1.71,1.58,2.211914,1,True,3,1,0.3333333
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126804,WheelchairAgent(Clone),7,11,1.3,1.17,12.50586,1,False,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126805,AdultFemaleAgent(Clone),11,10,1.58,1.450001,1.686523,1,False,3,0,0
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126806,AdultMaleAgent(Clone),7,11,1.71,1.58,14.19043,1,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126807,WheelchairAgent(Clone),7,11,1.3,1.17,13.18652,1,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126808,AdultMaleAgent(Clone),7,11,1.71,1.58,12.49707,1,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126809,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126810,AdultMaleAgent(Clone),7,11,1.71,1.58,13.16504,1,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126811,WheelchairAgent(Clone),7,11,1.3,1.17,13.36133,1,False,2,0,0
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126812,AdultMaleAgent(Clone),5,10,1.71,1.58,9.555664,2,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126813,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126814,WheelchairAgent(Clone),11,10,1.3,1.17,0.2353516,1,False,3,0,0
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126815,AdultMaleAgent(Clone),6,12,1.71,1.58,0.3125,2,False,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126816,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.59668,2,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126817,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.40918,2,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126818,WheelchairAgent(Clone),7,11,1.3,1.17,14.63867,1,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126819,AdultMaleAgent(Clone),6,12,1.71,1.58,0.9082031,1,False,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126820,AdultMaleAgent(Clone),5,10,1.71,1.58,9.125977,2,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126821,AdultMaleAgent(Clone),11,10,1.71,1.58,2.915039,1,False,3,0,0
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126822,AdultMaleAgent(Clone),5,10,1.71,1.58,7.84082,2,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126823,AdultMaleAgent(Clone),5,10,1.71,1.58,7.898438,2,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126824,WheelchairAgent(Clone),6,12,1.3,1.17,1.037109,1,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126825,AdultMaleAgent(Clone),6,12,1.71,1.58,0.1435547,2,True,2,1,0.5
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126826,WheelchairAgent(Clone),11,10,1.3,1.17,6.318359,1,False,3,0,0
2026-03-07_02.10.51,220,sign-optimization-horizontal-vertical_scenario,601,289,3,-9,4,0,90,15,1,126827,AdultFemaleAgent(Clone),7,11,1.58,1.450001,12.97852,1,False,2,1,0.5
