Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34445,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.02124,1,True,3,1,0.3333333
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34446,WheelchairAgent(Clone),10,12,1.3,1.17,0.2736816,2,False,3,1,0.3333333
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34447,AdultMaleAgent(Clone),10,12,1.71,1.58,0.3652344,2,True,3,1,0.3333333
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34448,AdultMaleAgent(Clone),6,12,1.71,1.58,3.30957,2,True,2,1,0.5
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34449,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34450,AdultMaleAgent(Clone),7,11,1.71,1.58,2.095703,1,False,2,1,0.5
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34451,AdultMaleAgent(Clone),7,11,1.71,1.58,0.3894043,1,False,2,0,0
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34452,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34453,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34454,AdultFemaleAgent(Clone),6,12,1.58,1.45,1.12085,2,False,2,0,0
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34455,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34456,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34457,WheelchairAgent(Clone),5,10,1.3,1.17,7.210938,2,True,2,1,0.5
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34458,AdultMaleAgent(Clone),6,12,1.71,1.58,0.9089355,1,False,2,1,0.5
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34459,WheelchairAgent(Clone),10,12,1.3,1.17,3.856445,1,False,3,0,0
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34460,AdultMaleAgent(Clone),5,10,1.71,1.58,7.298828,2,True,2,1,0.5
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34461,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_23.30.48,60,sign-optimization-horizontal-vertical_scenario,553,159,3,-7,-5,0,90,15,1,34462,AdultMaleAgent(Clone),10,12,1.71,1.58,0.8112793,2,False,3,0,0
