Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.36.22,239,sign-optimization-horizontal-vertical_scenario,205,34,3,-8,5,90,90,15,1,49065,AdultMaleAgent(Clone),1,0,1.71,1.58,4.186523,3,False,3,0,0
2026-03-05_21.36.22,239,sign-optimization-horizontal-vertical_scenario,205,34,3,-8,5,90,90,15,1,49066,AdultFemaleAgent(Clone),12,1,1.58,1.450001,7.879883,1,False,3,0,0
2026-03-05_21.36.22,239,sign-optimization-horizontal-vertical_scenario,205,34,3,-8,5,90,90,15,1,49067,AdultMaleAgent(Clone),1,0,1.71,1.58,13.896,1,False,3,0,0
2026-03-05_21.36.22,239,sign-optimization-horizontal-vertical_scenario,205,34,3,-8,5,90,90,15,1,49068,WheelchairAgent(Clone),2,0,1.3,1.17,10.69482,1,True,2,1,0.5
2026-03-05_21.36.22,239,sign-optimization-horizontal-vertical_scenario,205,34,3,-8,5,90,90,15,1,49069,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.36.22,239,sign-optimization-horizontal-vertical_scenario,205,34,3,-8,5,90,90,15,1,49070,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.36.22,239,sign-optimization-horizontal-vertical_scenario,205,34,3,-8,5,90,90,15,1,49071,AdultMaleAgent(Clone),3,1,1.71,1.58,3.734375,1,True,2,1,0.5
2026-03-05_21.36.22,239,sign-optimization-horizontal-vertical_scenario,205,34,3,-8,5,90,90,15,1,49072,AdultFemaleAgent(Clone),2,0,1.58,1.45,12.17969,1,True,2,1,0.5
2026-03-05_21.36.22,239,sign-optimization-horizontal-vertical_scenario,205,34,3,-8,5,90,90,15,1,49073,AdultMaleAgent(Clone),2,0,1.71,1.58,13.38867,1,True,2,1,0.5
2026-03-05_21.36.22,239,sign-optimization-horizontal-vertical_scenario,205,34,3,-8,5,90,90,15,1,49074,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.36.22,239,sign-optimization-horizontal-vertical_scenario,205,34,3,-8,5,90,90,15,1,49075,AdultMaleAgent(Clone),1,0,1.71,1.58,0.5986328,2,False,3,0,0
2026-03-05_21.36.22,239,sign-optimization-horizontal-vertical_scenario,205,34,3,-8,5,90,90,15,1,49076,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
