Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36933,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36934,AdultMaleAgent(Clone),2,0,1.71,1.58,1.844238,1,False,2,0,0
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36935,AdultFemaleAgent(Clone),11,12,1.58,1.450001,3.42627,2,True,2,1,0.5
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36936,WheelchairAgent(Clone),1,0,1.3,1.17,1.349609,1,False,3,1,0.3333333
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36937,AdultMaleAgent(Clone),2,0,1.71,1.58,3.299805,1,False,2,1,0.5
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36938,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36939,AdultMaleAgent(Clone),12,1,1.71,1.58,4.577637,2,True,3,1,0.3333333
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36940,WheelchairAgent(Clone),11,12,1.3,1.17,3.763672,1,True,2,1,0.5
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36941,AdultMaleAgent(Clone),1,0,1.71,1.58,0.8916016,2,True,3,1,0.3333333
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36942,AdultMaleAgent(Clone),1,0,1.71,1.58,2.522949,1,True,3,1,0.3333333
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36943,AdultFemaleAgent(Clone),11,12,1.58,1.450001,2.841309,1,True,2,1,0.5
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36944,AdultMaleAgent(Clone),2,0,1.71,1.58,4.836426,1,False,2,1,0.5
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36945,AdultFemaleAgent(Clone),12,1,1.58,1.450001,2.522949,2,True,3,1,0.3333333
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36946,AdultFemaleAgent(Clone),1,0,1.58,1.45,5.299316,2,True,3,1,0.3333333
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36947,WheelchairAgent(Clone),2,0,1.3,1.17,5.138672,1,False,2,1,0.5
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36948,AdultMaleAgent(Clone),11,12,1.71,1.58,1.8125,2,False,2,1,0.5
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36949,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.33.24,180,sign-optimization-horizontal-vertical_scenario,203,53,3,5,1,90,90,15,1,36950,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
