Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129227,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129228,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.685547,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129229,AdultMaleAgent(Clone),10,12,1.71,1.58,10.16504,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129230,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.488281,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129231,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.53125,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129232,AdultMaleAgent(Clone),10,12,1.71,1.58,7.90332,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129233,AdultMaleAgent(Clone),5,10,1.71,1.58,7.77832,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129234,WheelchairAgent(Clone),6,12,1.3,1.17,6.526367,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129235,AdultMaleAgent(Clone),5,10,1.71,1.58,8.401367,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129236,WheelchairAgent(Clone),10,12,1.3,1.17,8.371094,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129237,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129238,WheelchairAgent(Clone),7,11,1.3,1.17,0.2167969,2,False,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129239,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129240,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.696289,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129241,AdultFemaleAgent(Clone),6,12,1.58,1.45,8.554688,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129242,AdultMaleAgent(Clone),10,12,1.71,1.58,9.996094,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129243,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129244,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.014648,1,True,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129245,AdultFemaleAgent(Clone),11,10,1.58,1.450001,13.43555,1,True,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129246,WheelchairAgent(Clone),6,12,1.3,1.17,7.689453,1,False,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129247,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129248,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.558594,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129249,AdultMaleAgent(Clone),6,12,1.71,1.58,8.017578,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129250,AdultMaleAgent(Clone),5,10,1.71,1.58,7.34082,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129251,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129252,WheelchairAgent(Clone),10,12,1.3,1.17,10.5918,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129253,AdultFemaleAgent(Clone),6,12,1.58,1.45,9.887695,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129254,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.66797,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129255,WheelchairAgent(Clone),5,10,1.3,1.17,7.800781,1,False,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129256,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.30273,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129257,WheelchairAgent(Clone),5,10,1.3,1.17,8.539063,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129258,AdultFemaleAgent(Clone),11,10,1.58,1.450001,13.97266,1,True,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129259,AdultFemaleAgent(Clone),7,11,1.58,1.450001,1.577148,1,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129260,WheelchairAgent(Clone),11,10,1.3,1.17,8.610352,1,True,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129261,AdultMaleAgent(Clone),11,10,1.71,1.58,13.21289,1,True,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129262,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129263,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.93555,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129264,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129265,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129266,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.535156,1,False,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129267,WheelchairAgent(Clone),11,10,1.3,1.17,14.0166,1,True,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129268,AdultMaleAgent(Clone),6,12,1.71,1.58,11.11035,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129269,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129270,AdultMaleAgent(Clone),11,10,1.71,1.58,14.32324,1,True,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129271,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.308594,1,True,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129272,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0.8876953,2,False,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129273,AdultMaleAgent(Clone),6,12,1.71,1.58,8.620117,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129274,AdultFemaleAgent(Clone),10,12,1.58,1.45,10.56152,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129275,AdultMaleAgent(Clone),5,10,1.71,1.58,7.605469,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129276,WheelchairAgent(Clone),10,12,1.3,1.17,10.82031,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129277,WheelchairAgent(Clone),10,12,1.3,1.17,10.38477,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129278,WheelchairAgent(Clone),10,12,1.3,1.17,9.813477,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129279,AdultMaleAgent(Clone),11,10,1.71,1.58,10.77539,1,True,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129280,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129281,AdultFemaleAgent(Clone),10,12,1.58,1.45,10.23535,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129282,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129283,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.495117,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129284,WheelchairAgent(Clone),10,12,1.3,1.17,10.53125,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129285,AdultMaleAgent(Clone),5,10,1.71,1.58,5.431641,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129286,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129287,AdultMaleAgent(Clone),10,12,1.71,1.58,14.05469,1,False,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129288,AdultMaleAgent(Clone),5,10,1.71,1.58,5.242188,1,False,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129289,AdultMaleAgent(Clone),10,12,1.71,1.58,10.8623,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129290,AdultMaleAgent(Clone),7,11,1.71,1.58,0.15625,1,False,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129291,AdultMaleAgent(Clone),6,12,1.71,1.58,11.5332,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129292,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.988281,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129293,AdultMaleAgent(Clone),10,12,1.71,1.58,12.61035,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129294,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.264648,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129295,AdultMaleAgent(Clone),11,10,1.71,1.58,11.38477,1,True,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129296,AdultMaleAgent(Clone),6,12,1.71,1.58,14.13477,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129297,AdultFemaleAgent(Clone),10,12,1.58,1.45,11.24121,1,False,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129298,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.53027,1,True,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129299,WheelchairAgent(Clone),10,12,1.3,1.17,12.25977,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129300,AdultFemaleAgent(Clone),10,12,1.58,1.45,10.00195,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129301,AdultMaleAgent(Clone),5,10,1.71,1.58,4.219727,1,False,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129302,WheelchairAgent(Clone),5,10,1.3,1.17,6.981445,1,True,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129303,AdultFemaleAgent(Clone),5,10,1.58,1.45,4.967773,1,False,2,1,0.5
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129304,AdultMaleAgent(Clone),10,12,1.71,1.58,11.25977,1,False,3,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129305,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129306,WheelchairAgent(Clone),11,10,1.3,1.17,9.845703,1,False,3,1,0.3333333
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129307,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.04.01,224,sign-optimization-horizontal-vertical_scenario,580,175,3,-5,4,90,90,15,1,129308,AdultMaleAgent(Clone),7,11,1.71,1.58,0.8242188,2,True,2,1,0.5
