Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.32.14,157,sign-optimization-horizontal-vertical_scenario,197,66,3,0,0,90,90,15,1,32187,AdultMaleAgent(Clone),3,1,1.71,1.58,12.7124,1,False,2,1,0.5
2026-03-05_21.32.14,157,sign-optimization-horizontal-vertical_scenario,197,66,3,0,0,90,90,15,1,32188,AdultMaleAgent(Clone),2,0,1.71,1.58,3.581055,1,False,2,1,0.5
2026-03-05_21.32.14,157,sign-optimization-horizontal-vertical_scenario,197,66,3,0,0,90,90,15,1,32189,WheelchairAgent(Clone),1,0,1.3,1.17,0.4038086,2,False,3,1,0.3333333
2026-03-05_21.32.14,157,sign-optimization-horizontal-vertical_scenario,197,66,3,0,0,90,90,15,1,32190,WheelchairAgent(Clone),12,1,1.3,1.17,15.75537,1,True,3,2,0.6666667
2026-03-05_21.32.14,157,sign-optimization-horizontal-vertical_scenario,197,66,3,0,0,90,90,15,1,32191,AdultMaleAgent(Clone),3,1,1.71,1.58,12.92041,1,True,2,1,0.5
2026-03-05_21.32.14,157,sign-optimization-horizontal-vertical_scenario,197,66,3,0,0,90,90,15,1,32192,AdultFemaleAgent(Clone),12,1,1.58,1.450001,13.09814,2,True,3,1,0.3333333
2026-03-05_21.32.14,157,sign-optimization-horizontal-vertical_scenario,197,66,3,0,0,90,90,15,1,32193,WheelchairAgent(Clone),2,0,1.3,1.17,4.796875,1,False,2,1,0.5
2026-03-05_21.32.14,157,sign-optimization-horizontal-vertical_scenario,197,66,3,0,0,90,90,15,1,32194,WheelchairAgent(Clone),1,0,1.3,1.17,4.248047,1,False,3,0,0
2026-03-05_21.32.14,157,sign-optimization-horizontal-vertical_scenario,197,66,3,0,0,90,90,15,1,32195,WheelchairAgent(Clone),11,12,1.3,1.17,3.648438,1,True,2,1,0.5
2026-03-05_21.32.14,157,sign-optimization-horizontal-vertical_scenario,197,66,3,0,0,90,90,15,1,32196,WheelchairAgent(Clone),12,1,1.3,1.17,10.77295,2,True,3,2,0.6666667
