Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155357,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155358,WheelchairAgent(Clone),6,12,1.3,1.17,2.526367,1,False,2,1,0.5
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155359,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155360,WheelchairAgent(Clone),5,10,1.3,1.17,6.393555,1,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155361,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155362,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155363,WheelchairAgent(Clone),10,12,1.3,1.17,2.078125,1,False,3,1,0.3333333
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155364,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0.7753906,1,False,3,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155365,WheelchairAgent(Clone),5,10,1.3,1.17,4.267578,1,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155366,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155367,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155368,WheelchairAgent(Clone),7,11,1.3,1.17,0.3457031,1,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155369,WheelchairAgent(Clone),6,12,1.3,1.17,2.322266,1,False,2,1,0.5
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155370,AdultMaleAgent(Clone),11,10,1.71,1.58,1.719727,1,False,3,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155371,WheelchairAgent(Clone),7,11,1.3,1.17,0.4863281,1,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155372,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155373,WheelchairAgent(Clone),10,12,1.3,1.17,9.161133,2,True,3,1,0.3333333
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155374,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0.2910156,1,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155375,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155376,AdultFemaleAgent(Clone),6,12,1.58,1.45,7.34668,1,True,2,1,0.5
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155377,AdultFemaleAgent(Clone),6,12,1.58,1.45,2.087891,1,False,2,1,0.5
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155378,AdultMaleAgent(Clone),5,10,1.71,1.58,4.87793,1,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155379,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155380,AdultMaleAgent(Clone),5,10,1.71,1.58,9.905273,1,False,2,1,0.5
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155381,WheelchairAgent(Clone),10,12,1.3,1.17,4.549805,1,True,3,1,0.3333333
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155382,AdultFemaleAgent(Clone),6,12,1.58,1.45,2.380859,1,False,2,1,0.5
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155383,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0.4785156,1,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155384,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155385,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155386,AdultMaleAgent(Clone),5,10,1.71,1.58,9.489258,1,False,2,1,0.5
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155387,WheelchairAgent(Clone),5,10,1.3,1.17,7.992188,1,False,2,0,0
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155388,AdultMaleAgent(Clone),6,12,1.71,1.58,3.297852,1,False,2,1,0.5
2026-03-06_21.49.02,269,sign-optimization-horizontal-vertical_scenario,561,127,3,4,6,90,90,15,1,155389,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
