Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129274,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.158203,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129275,AdultMaleAgent(Clone),7,11,1.71,1.58,13.07617,1,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129276,AdultFemaleAgent(Clone),6,12,1.58,1.45,4.225586,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129277,AdultMaleAgent(Clone),6,12,1.71,1.58,5.167969,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129278,WheelchairAgent(Clone),11,10,1.3,1.17,6.682617,1,False,3,0,0
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129279,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.799805,2,True,3,1,0.3333333
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129280,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.886719,1,False,3,0,0
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129281,AdultMaleAgent(Clone),5,10,1.71,1.58,5.814453,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129282,AdultMaleAgent(Clone),7,11,1.71,1.58,13.50195,1,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129283,AdultMaleAgent(Clone),5,10,1.71,1.58,7.698242,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129284,WheelchairAgent(Clone),6,12,1.3,1.17,5.097656,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129285,WheelchairAgent(Clone),6,12,1.3,1.17,6.554688,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129286,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.967773,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129287,WheelchairAgent(Clone),5,10,1.3,1.17,5.558594,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129288,WheelchairAgent(Clone),11,10,1.3,1.17,7.262695,1,False,3,0,0
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129289,AdultMaleAgent(Clone),5,10,1.71,1.58,5.506836,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129290,AdultMaleAgent(Clone),11,10,1.71,1.58,7.204102,1,False,3,0,0
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129291,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.605469,1,False,3,0,0
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129292,AdultMaleAgent(Clone),10,12,1.71,1.58,2.551758,2,True,3,1,0.3333333
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129293,AdultFemaleAgent(Clone),5,10,1.58,1.45,6.602539,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129294,AdultFemaleAgent(Clone),10,12,1.58,1.45,3.392578,2,True,3,1,0.3333333
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129295,AdultMaleAgent(Clone),5,10,1.71,1.58,6.014648,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129296,AdultMaleAgent(Clone),10,12,1.71,1.58,7.401367,1,True,3,1,0.3333333
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129297,AdultFemaleAgent(Clone),5,10,1.58,1.45,5.722656,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129298,WheelchairAgent(Clone),7,11,1.3,1.17,12.4541,1,False,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129299,AdultMaleAgent(Clone),10,12,1.71,1.58,6.855469,3,True,3,1,0.3333333
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129300,AdultFemaleAgent(Clone),10,12,1.58,1.45,6.382813,1,True,3,1,0.3333333
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129301,AdultFemaleAgent(Clone),6,12,1.58,1.45,2.43457,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129302,WheelchairAgent(Clone),5,10,1.3,1.17,6.417969,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129303,WheelchairAgent(Clone),6,12,1.3,1.17,2.895508,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129304,AdultMaleAgent(Clone),5,10,1.71,1.58,6.80957,2,True,2,1,0.5
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129305,AdultFemaleAgent(Clone),11,10,1.58,1.450001,6.310547,1,False,3,0,0
2026-03-07_02.14.51,224,sign-optimization-horizontal-vertical_scenario,573,346,3,-5,4,0,90,15,1,129306,WheelchairAgent(Clone),11,10,1.3,1.17,5.678711,1,False,3,0,0
