Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117044,AdultMaleAgent(Clone),5,10,1.71,1.58,2.850586,1,False,2,1,0.5
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117045,AdultFemaleAgent(Clone),10,12,1.58,1.45,12.72266,1,False,3,0,0
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117046,AdultFemaleAgent(Clone),11,10,1.58,1.450001,7.800781,1,False,3,0,0
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117047,AdultFemaleAgent(Clone),7,11,1.58,1.450001,1.786133,2,False,2,1,0.5
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117048,WheelchairAgent(Clone),7,11,1.3,1.17,2.456055,2,True,2,1,0.5
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117049,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117050,WheelchairAgent(Clone),11,10,1.3,1.17,10.26758,1,True,3,1,0.3333333
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117051,WheelchairAgent(Clone),7,11,1.3,1.17,1.185547,2,False,2,0,0
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117052,WheelchairAgent(Clone),11,10,1.3,1.17,12.17773,1,True,3,1,0.3333333
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117053,AdultMaleAgent(Clone),5,10,1.71,1.58,4.107422,1,False,2,1,0.5
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117054,AdultMaleAgent(Clone),6,12,1.71,1.58,12.01367,1,True,2,1,0.5
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117055,AdultFemaleAgent(Clone),10,12,1.58,1.45,15.21387,1,False,3,1,0.3333333
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117056,WheelchairAgent(Clone),11,10,1.3,1.17,12.47754,1,True,3,1,0.3333333
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117057,AdultMaleAgent(Clone),10,12,1.71,1.58,12.54004,1,False,3,0,0
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117058,AdultFemaleAgent(Clone),6,12,1.58,1.45,13.55273,1,True,2,1,0.5
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117059,AdultMaleAgent(Clone),7,11,1.71,1.58,2.579102,2,True,2,1,0.5
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117060,AdultFemaleAgent(Clone),5,10,1.58,1.45,3.387695,1,False,2,1,0.5
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117061,WheelchairAgent(Clone),11,10,1.3,1.17,9.387695,1,True,3,1,0.3333333
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117062,AdultMaleAgent(Clone),10,12,1.71,1.58,19.94043,1,False,3,1,0.3333333
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117063,AdultMaleAgent(Clone),6,12,1.71,1.58,13.76563,1,True,2,1,0.5
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117064,AdultMaleAgent(Clone),7,11,1.71,1.58,3.067383,2,False,2,1,0.5
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117065,AdultFemaleAgent(Clone),5,10,1.58,1.45,0.6074219,1,False,2,0,0
2026-03-06_20.43.01,203,sign-optimization-horizontal-vertical_scenario,603,119,3,-8,3,90,90,15,1,117066,AdultFemaleAgent(Clone),11,10,1.58,1.450001,10.53711,1,True,3,1,0.3333333
