Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157229,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.550781,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157230,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157231,WheelchairAgent(Clone),10,12,1.3,1.17,3.381836,1,True,3,1,0.3333333
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157232,WheelchairAgent(Clone),7,11,1.3,1.17,8.838867,1,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157233,AdultMaleAgent(Clone),11,10,1.71,1.58,0.2998047,1,False,3,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157234,WheelchairAgent(Clone),10,12,1.3,1.17,4.052734,1,True,3,1,0.3333333
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157235,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.609375,1,True,3,1,0.3333333
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157236,AdultMaleAgent(Clone),6,12,1.71,1.58,0.1962891,1,False,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157237,WheelchairAgent(Clone),10,12,1.3,1.17,5.538086,1,True,3,1,0.3333333
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157238,AdultMaleAgent(Clone),5,10,1.71,1.58,9.460938,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157239,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.759766,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157240,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157241,AdultMaleAgent(Clone),7,11,1.71,1.58,2.635742,1,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157242,WheelchairAgent(Clone),7,11,1.3,1.17,8.416992,1,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157243,AdultMaleAgent(Clone),7,11,1.71,1.58,12.05078,1,False,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157244,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0.8574219,1,False,3,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157245,AdultMaleAgent(Clone),10,12,1.71,1.58,4.978516,1,True,3,1,0.3333333
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157246,AdultFemaleAgent(Clone),11,10,1.58,1.450001,1.555664,1,False,3,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157247,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.275391,1,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157248,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.804688,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157249,AdultMaleAgent(Clone),6,12,1.71,1.58,0.04882813,1,False,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157250,WheelchairAgent(Clone),5,10,1.3,1.17,8.274414,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157251,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.28125,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157252,WheelchairAgent(Clone),7,11,1.3,1.17,12.04199,1,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157253,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157254,AdultMaleAgent(Clone),11,10,1.71,1.58,1.885742,1,False,3,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157255,AdultFemaleAgent(Clone),11,10,1.58,1.450001,1.446289,1,False,3,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157256,WheelchairAgent(Clone),5,10,1.3,1.17,8.421875,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157257,WheelchairAgent(Clone),10,12,1.3,1.17,4.460938,1,True,3,1,0.3333333
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157258,WheelchairAgent(Clone),5,10,1.3,1.17,8.205078,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157259,AdultMaleAgent(Clone),7,11,1.71,1.58,9.165039,1,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157260,AdultFemaleAgent(Clone),11,10,1.58,1.450001,1.661133,1,False,3,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157261,AdultMaleAgent(Clone),6,12,1.71,1.58,0.203125,1,False,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157262,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.375,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157263,WheelchairAgent(Clone),5,10,1.3,1.17,8.450195,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157264,AdultMaleAgent(Clone),7,11,1.71,1.58,9.056641,1,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157265,AdultMaleAgent(Clone),10,12,1.71,1.58,2.851563,1,True,3,1,0.3333333
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157266,AdultMaleAgent(Clone),10,12,1.71,1.58,4.108398,1,True,3,1,0.3333333
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157267,WheelchairAgent(Clone),5,10,1.3,1.17,8.369141,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157268,AdultFemaleAgent(Clone),7,11,1.58,1.450001,4.458984,1,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157269,AdultMaleAgent(Clone),5,10,1.71,1.58,8.922852,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157270,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157271,AdultMaleAgent(Clone),10,12,1.71,1.58,4.444336,1,True,3,1,0.3333333
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157272,WheelchairAgent(Clone),11,10,1.3,1.17,1.500977,1,False,3,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157273,AdultMaleAgent(Clone),7,11,1.71,1.58,7.020508,1,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157274,AdultMaleAgent(Clone),7,11,1.71,1.58,9.535156,1,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157275,AdultFemaleAgent(Clone),10,12,1.58,1.45,4.775391,1,True,3,1,0.3333333
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157276,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.0625,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157277,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.576172,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157278,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157279,AdultMaleAgent(Clone),5,10,1.71,1.58,8.292969,2,True,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157280,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157281,AdultFemaleAgent(Clone),7,11,1.58,1.450001,14.2373,1,False,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157282,AdultMaleAgent(Clone),6,12,1.71,1.58,0.4990234,1,False,2,1,0.5
2026-03-07_03.02.52,272,sign-optimization-horizontal-vertical_scenario,551,172,3,-11,7,0,90,15,1,157283,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
