Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.34.45,207,sign-optimization-horizontal-vertical_scenario,197,44,3,-4,3,90,90,15,1,42466,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,True,3,1,0.3333333
2026-03-05_21.34.45,207,sign-optimization-horizontal-vertical_scenario,197,44,3,-4,3,90,90,15,1,42467,WheelchairAgent(Clone),12,1,1.3,1.17,7.995605,1,True,3,1,0.3333333
2026-03-05_21.34.45,207,sign-optimization-horizontal-vertical_scenario,197,44,3,-4,3,90,90,15,1,42468,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.34.45,207,sign-optimization-horizontal-vertical_scenario,197,44,3,-4,3,90,90,15,1,42469,AdultFemaleAgent(Clone),3,1,1.58,1.45,5.681641,1,False,2,1,0.5
2026-03-05_21.34.45,207,sign-optimization-horizontal-vertical_scenario,197,44,3,-4,3,90,90,15,1,42470,AdultFemaleAgent(Clone),2,0,1.58,1.45,7.774902,1,False,2,1,0.5
2026-03-05_21.34.45,207,sign-optimization-horizontal-vertical_scenario,197,44,3,-4,3,90,90,15,1,42471,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.34.45,207,sign-optimization-horizontal-vertical_scenario,197,44,3,-4,3,90,90,15,1,42472,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,1,0.3333333
2026-03-05_21.34.45,207,sign-optimization-horizontal-vertical_scenario,197,44,3,-4,3,90,90,15,1,42473,AdultMaleAgent(Clone),3,1,1.71,1.58,8.788574,1,True,2,1,0.5
2026-03-05_21.34.45,207,sign-optimization-horizontal-vertical_scenario,197,44,3,-4,3,90,90,15,1,42474,AdultFemaleAgent(Clone),2,0,1.58,1.45,7.883301,1,True,2,1,0.5
2026-03-05_21.34.45,207,sign-optimization-horizontal-vertical_scenario,197,44,3,-4,3,90,90,15,1,42475,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.34.45,207,sign-optimization-horizontal-vertical_scenario,197,44,3,-4,3,90,90,15,1,42476,WheelchairAgent(Clone),2,0,1.3,1.17,6.191895,1,False,2,1,0.5
