Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11481,AdultMaleAgent(Clone),6,12,1.71,1.58,15.12598,1,False,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11482,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.640137,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11483,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11484,WheelchairAgent(Clone),7,11,1.3,1.17,7.827148,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11485,AdultMaleAgent(Clone),5,10,1.71,1.58,2.343506,1,False,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11486,AdultMaleAgent(Clone),10,12,1.71,1.58,7.594971,1,False,3,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11487,WheelchairAgent(Clone),7,11,1.3,1.17,8.141602,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11488,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11489,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.660767,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11490,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11491,AdultFemaleAgent(Clone),6,12,1.58,1.45,12.01929,1,False,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11492,WheelchairAgent(Clone),7,11,1.3,1.17,8.007202,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11493,AdultMaleAgent(Clone),6,12,1.71,1.58,10.86316,1,False,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11494,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11495,AdultFemaleAgent(Clone),7,11,1.58,1.450001,9.375854,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11496,WheelchairAgent(Clone),6,12,1.3,1.17,10.4967,1,False,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11497,AdultFemaleAgent(Clone),6,12,1.58,1.45,11.45593,1,False,2,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11498,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11499,AdultFemaleAgent(Clone),10,12,1.58,1.45,5.652832,1,False,3,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11500,AdultMaleAgent(Clone),6,12,1.71,1.58,13.55945,1,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11501,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.736816,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11502,AdultFemaleAgent(Clone),7,11,1.58,1.450001,9.545532,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11503,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.284546,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11504,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11505,WheelchairAgent(Clone),6,12,1.3,1.17,10.97949,1,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11506,WheelchairAgent(Clone),6,12,1.3,1.17,12.67993,1,False,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11507,AdultMaleAgent(Clone),7,11,1.71,1.58,8.793823,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11508,AdultFemaleAgent(Clone),6,12,1.58,1.45,12.04004,1,False,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11509,WheelchairAgent(Clone),10,12,1.3,1.17,7.503662,1,False,3,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11510,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11511,WheelchairAgent(Clone),7,11,1.3,1.17,9.637573,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11512,AdultMaleAgent(Clone),6,12,1.71,1.58,16.22107,1,False,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11513,AdultMaleAgent(Clone),7,11,1.71,1.58,8.860596,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11514,WheelchairAgent(Clone),7,11,1.3,1.17,8.487549,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11515,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11516,AdultMaleAgent(Clone),7,11,1.71,1.58,9.285889,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11517,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11518,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11519,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.63696,1,False,2,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11520,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11521,AdultMaleAgent(Clone),6,12,1.71,1.58,8.373535,1,False,2,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11522,AdultFemaleAgent(Clone),5,10,1.58,1.45,0,0,False,2,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11523,AdultFemaleAgent(Clone),10,12,1.58,1.45,5.681763,1,False,3,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11524,AdultMaleAgent(Clone),6,12,1.71,1.58,13.13782,1,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11525,AdultMaleAgent(Clone),6,12,1.71,1.58,15.67542,1,False,2,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11526,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11527,WheelchairAgent(Clone),10,12,1.3,1.17,1.200439,1,False,3,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11528,WheelchairAgent(Clone),7,11,1.3,1.17,9.091431,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11529,AdultFemaleAgent(Clone),6,12,1.58,1.45,10.42798,1,False,2,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11530,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.055908,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11531,AdultFemaleAgent(Clone),10,12,1.58,1.45,9.480835,1,False,3,1,0.3333333
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11532,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11533,AdultMaleAgent(Clone),7,11,1.71,1.58,9.362183,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11534,WheelchairAgent(Clone),7,11,1.3,1.17,9.33252,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11535,AdultFemaleAgent(Clone),7,11,1.58,1.450001,9.439453,2,True,2,1,0.5
2026-03-06_17.40.56,21,sign-optimization-horizontal-vertical_scenario,584,145,3,-10,-7,90,90,15,1,11536,AdultFemaleAgent(Clone),10,12,1.58,1.45,1.337158,1,False,3,0,0
