Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_18.18.58,59,sign-optimization-horizontal-vertical_scenario,554,126,3,-8,-5,90,90,15,1,33488,AdultMaleAgent(Clone),6,12,1.71,1.58,14.4856,1,False,2,0,0
2026-03-06_18.18.58,59,sign-optimization-horizontal-vertical_scenario,554,126,3,-8,-5,90,90,15,1,33489,AdultMaleAgent(Clone),11,10,1.71,1.58,5.112305,1,False,3,0,0
2026-03-06_18.18.58,59,sign-optimization-horizontal-vertical_scenario,554,126,3,-8,-5,90,90,15,1,33490,WheelchairAgent(Clone),10,12,1.3,1.17,11.47412,1,False,3,0,0
2026-03-06_18.18.58,59,sign-optimization-horizontal-vertical_scenario,554,126,3,-8,-5,90,90,15,1,33491,WheelchairAgent(Clone),5,10,1.3,1.17,0,0,False,2,0,0
2026-03-06_18.18.58,59,sign-optimization-horizontal-vertical_scenario,554,126,3,-8,-5,90,90,15,1,33492,AdultFemaleAgent(Clone),10,12,1.58,1.45,11.40283,1,False,3,0,0
2026-03-06_18.18.58,59,sign-optimization-horizontal-vertical_scenario,554,126,3,-8,-5,90,90,15,1,33493,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_18.18.58,59,sign-optimization-horizontal-vertical_scenario,554,126,3,-8,-5,90,90,15,1,33494,AdultMaleAgent(Clone),7,11,1.71,1.58,10.33545,2,True,2,1,0.5
2026-03-06_18.18.58,59,sign-optimization-horizontal-vertical_scenario,554,126,3,-8,-5,90,90,15,1,33495,WheelchairAgent(Clone),10,12,1.3,1.17,11.09009,1,False,3,0,0
2026-03-06_18.18.58,59,sign-optimization-horizontal-vertical_scenario,554,126,3,-8,-5,90,90,15,1,33496,AdultFemaleAgent(Clone),6,12,1.58,1.45,13.54248,1,False,2,0,0
2026-03-06_18.18.58,59,sign-optimization-horizontal-vertical_scenario,554,126,3,-8,-5,90,90,15,1,33497,WheelchairAgent(Clone),11,10,1.3,1.17,1.333252,1,False,3,0,0
