Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6361,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6362,WheelchairAgent(Clone),3,1,1.3,1.17,13.2702,1,False,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6363,AdultMaleAgent(Clone),2,0,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6364,WheelchairAgent(Clone),11,12,1.3,1.17,9.6922,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6365,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6366,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6367,AdultMaleAgent(Clone),3,1,1.71,1.58,12.32373,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6368,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6369,WheelchairAgent(Clone),2,0,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6370,WheelchairAgent(Clone),12,1,1.3,1.17,13.91931,1,True,3,1,0.3333333
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6371,WheelchairAgent(Clone),12,1,1.3,1.17,10.89948,1,True,3,2,0.6666667
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6372,AdultFemaleAgent(Clone),3,1,1.58,1.45,14.67493,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6373,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6374,AdultMaleAgent(Clone),11,12,1.71,1.58,8.050415,2,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6375,AdultMaleAgent(Clone),2,0,1.71,1.58,0.4525757,1,False,2,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6376,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6377,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6378,AdultMaleAgent(Clone),12,1,1.71,1.58,16.8338,1,True,3,1,0.3333333
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6379,WheelchairAgent(Clone),12,1,1.3,1.17,12.70825,1,True,3,1,0.3333333
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6380,AdultMaleAgent(Clone),11,12,1.71,1.58,7.612732,2,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6381,WheelchairAgent(Clone),2,0,1.3,1.17,2.27002,1,False,2,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6382,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6383,WheelchairAgent(Clone),11,12,1.3,1.17,8.558472,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6384,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6385,AdultMaleAgent(Clone),11,12,1.71,1.58,11.48309,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6386,AdultFemaleAgent(Clone),2,0,1.58,1.45,0.4927368,1,False,2,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6387,AdultMaleAgent(Clone),12,1,1.71,1.58,11.08966,1,True,3,2,0.6666667
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6388,WheelchairAgent(Clone),3,1,1.3,1.17,12.1593,1,False,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6389,AdultFemaleAgent(Clone),3,1,1.58,1.45,13.58459,1,False,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6390,AdultFemaleAgent(Clone),11,12,1.58,1.450001,9.783508,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6391,WheelchairAgent(Clone),3,1,1.3,1.17,11.29724,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6392,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6393,AdultFemaleAgent(Clone),11,12,1.58,1.450001,8.747742,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6394,WheelchairAgent(Clone),2,0,1.3,1.17,0,0,False,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6395,AdultMaleAgent(Clone),11,12,1.71,1.58,10.49365,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6396,WheelchairAgent(Clone),3,1,1.3,1.17,11.74213,1,False,2,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6397,WheelchairAgent(Clone),2,0,1.3,1.17,0,0,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6398,AdultMaleAgent(Clone),11,12,1.71,1.58,8.840027,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6399,AdultMaleAgent(Clone),3,1,1.71,1.58,15.34491,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6400,AdultMaleAgent(Clone),12,1,1.71,1.58,11.16809,1,True,3,1,0.3333333
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6401,AdultMaleAgent(Clone),12,1,1.71,1.58,13.65271,1,True,3,1,0.3333333
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6402,AdultMaleAgent(Clone),3,1,1.71,1.58,13.06683,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6403,WheelchairAgent(Clone),11,12,1.3,1.17,8.410461,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6404,AdultMaleAgent(Clone),2,0,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6405,AdultMaleAgent(Clone),3,1,1.71,1.58,11.85736,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6406,AdultMaleAgent(Clone),11,12,1.71,1.58,11.31378,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6407,WheelchairAgent(Clone),3,1,1.3,1.17,10.73566,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6408,WheelchairAgent(Clone),12,1,1.3,1.17,14.69086,1,False,3,2,0.6666667
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6409,WheelchairAgent(Clone),11,12,1.3,1.17,9.302795,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6410,AdultMaleAgent(Clone),12,1,1.71,1.58,13.36981,1,True,3,1,0.3333333
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6411,AdultFemaleAgent(Clone),3,1,1.58,1.45,10.8822,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6412,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6413,AdultFemaleAgent(Clone),3,1,1.58,1.45,11.65454,1,False,2,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6414,WheelchairAgent(Clone),12,1,1.3,1.17,13.81769,1,False,3,2,0.6666667
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6415,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6416,WheelchairAgent(Clone),2,0,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6417,AdultFemaleAgent(Clone),3,1,1.58,1.45,10.99011,1,False,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6418,AdultMaleAgent(Clone),3,1,1.71,1.58,11.83459,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6419,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,True,3,1,0.3333333
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6420,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6421,AdultFemaleAgent(Clone),11,12,1.58,1.450001,8.949463,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6422,AdultMaleAgent(Clone),11,12,1.71,1.58,9.80365,1,True,2,1,0.5
2026-03-05_21.25.52,31,sign-optimization-horizontal-vertical_scenario,219,76,3,0,-7,90,90,15,1,6423,AdultMaleAgent(Clone),3,1,1.71,1.58,12.36249,1,True,2,1,0.5
