Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1710,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1711,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1712,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1713,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1714,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1715,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1716,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1717,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0.9458923,1,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1718,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1719,AdultMaleAgent(Clone),5,10,1.71,1.58,7.747421,2,True,2,1,0.5
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1720,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1721,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1722,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.729889,2,True,2,1,0.5
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1723,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1724,AdultMaleAgent(Clone),5,10,1.71,1.58,8.676636,2,True,2,1,0.5
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1725,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1726,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1727,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1728,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1729,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1730,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1731,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1732,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1733,AdultFemaleAgent(Clone),7,11,1.58,1.450001,2.471786,1,False,2,1,0.5
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1734,AdultMaleAgent(Clone),7,11,1.71,1.58,2.118774,1,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1735,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1736,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1737,AdultMaleAgent(Clone),5,10,1.71,1.58,6.792603,2,True,2,1,0.5
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1738,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1739,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1740,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1741,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1742,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1743,AdultFemaleAgent(Clone),7,11,1.58,1.450001,2.604828,1,False,2,1,0.5
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1744,AdultFemaleAgent(Clone),6,12,1.58,1.45,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1745,AdultMaleAgent(Clone),7,11,1.71,1.58,3.305023,1,False,2,1,0.5
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1746,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_22.34.46,4,sign-optimization-horizontal-vertical_scenario,574,120,3,-9,-8,0,90,15,1,1747,WheelchairAgent(Clone),7,11,1.3,1.17,0.6811371,1,False,2,0,0
