Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4049,AdultFemaleAgent(Clone),11,12,1.58,1.450001,9.240173,2,True,2,1,0.5
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4050,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4051,AdultFemaleAgent(Clone),2,0,1.58,1.45,9.852417,1,False,2,0,0
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4052,WheelchairAgent(Clone),11,12,1.3,1.17,8.831177,2,True,2,1,0.5
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4053,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4054,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4055,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4056,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4057,AdultMaleAgent(Clone),11,12,1.71,1.58,9.919617,2,True,2,1,0.5
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4058,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4059,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4060,AdultFemaleAgent(Clone),11,12,1.58,1.450001,8.482666,2,True,2,1,0.5
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4061,AdultMaleAgent(Clone),11,12,1.71,1.58,7.726074,2,True,2,1,0.5
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4062,WheelchairAgent(Clone),2,0,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4063,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4064,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,1,0.5
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4065,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4066,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4067,WheelchairAgent(Clone),11,12,1.3,1.17,8.428711,2,True,2,1,0.5
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4068,AdultFemaleAgent(Clone),11,12,1.58,1.450001,7.756897,2,True,2,1,0.5
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4069,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.25.18,20,sign-optimization-horizontal-vertical_scenario,208,36,3,-11,-7,90,90,15,1,4070,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
