Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_03.10.52,280,sign-optimization-horizontal-vertical_scenario,543,285,3,-3,7,0,90,15,1,161885,AdultFemaleAgent(Clone),11,10,1.58,1.450001,9.099609,2,False,3,1,0.3333333
2026-03-07_03.10.52,280,sign-optimization-horizontal-vertical_scenario,543,285,3,-3,7,0,90,15,1,161886,AdultFemaleAgent(Clone),6,12,1.58,1.45,6.828125,2,True,2,1,0.5
2026-03-07_03.10.52,280,sign-optimization-horizontal-vertical_scenario,543,285,3,-3,7,0,90,15,1,161887,WheelchairAgent(Clone),7,11,1.3,1.17,9.09375,1,False,2,1,0.5
2026-03-07_03.10.52,280,sign-optimization-horizontal-vertical_scenario,543,285,3,-3,7,0,90,15,1,161888,AdultFemaleAgent(Clone),5,10,1.58,1.45,4.878906,2,True,2,1,0.5
2026-03-07_03.10.52,280,sign-optimization-horizontal-vertical_scenario,543,285,3,-3,7,0,90,15,1,161889,AdultFemaleAgent(Clone),7,11,1.58,1.450001,7.970703,1,False,2,0,0
2026-03-07_03.10.52,280,sign-optimization-horizontal-vertical_scenario,543,285,3,-3,7,0,90,15,1,161890,AdultMaleAgent(Clone),6,12,1.71,1.58,5.015625,2,True,2,1,0.5
2026-03-07_03.10.52,280,sign-optimization-horizontal-vertical_scenario,543,285,3,-3,7,0,90,15,1,161891,WheelchairAgent(Clone),7,11,1.3,1.17,11.64258,1,True,2,1,0.5
2026-03-07_03.10.52,280,sign-optimization-horizontal-vertical_scenario,543,285,3,-3,7,0,90,15,1,161892,AdultMaleAgent(Clone),5,10,1.71,1.58,4.503906,2,True,2,1,0.5
2026-03-07_03.10.52,280,sign-optimization-horizontal-vertical_scenario,543,285,3,-3,7,0,90,15,1,161893,AdultMaleAgent(Clone),6,12,1.71,1.58,5.021484,2,True,2,1,0.5
2026-03-07_03.10.52,280,sign-optimization-horizontal-vertical_scenario,543,285,3,-3,7,0,90,15,1,161894,AdultMaleAgent(Clone),11,10,1.71,1.58,7.925781,1,False,3,0,0
