Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49270,WheelchairAgent(Clone),12,1,1.3,1.17,9.121582,1,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49271,AdultFemaleAgent(Clone),2,0,1.58,1.45,10.5542,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49272,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0.3740234,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49273,AdultMaleAgent(Clone),1,0,1.71,1.58,14.95898,1,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49274,AdultFemaleAgent(Clone),3,1,1.58,1.45,3.576172,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49275,WheelchairAgent(Clone),2,0,1.3,1.17,10.6582,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49276,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49277,AdultMaleAgent(Clone),12,1,1.71,1.58,6.932129,1,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49278,AdultFemaleAgent(Clone),3,1,1.58,1.45,1.525391,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49279,WheelchairAgent(Clone),2,0,1.3,1.17,11.63818,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49280,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49281,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49282,AdultFemaleAgent(Clone),3,1,1.58,1.45,5.002441,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49283,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49284,AdultMaleAgent(Clone),2,0,1.71,1.58,12.16553,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49285,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49286,WheelchairAgent(Clone),3,1,1.3,1.17,6.15332,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49287,AdultFemaleAgent(Clone),2,0,1.58,1.45,9.8125,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49288,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49289,AdultFemaleAgent(Clone),2,0,1.58,1.45,9.00293,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49290,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49291,AdultMaleAgent(Clone),12,1,1.71,1.58,8.672363,1,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49292,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49293,WheelchairAgent(Clone),3,1,1.3,1.17,4.786621,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49294,WheelchairAgent(Clone),3,1,1.3,1.17,5.753906,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49295,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49296,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49297,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49298,AdultFemaleAgent(Clone),3,1,1.58,1.45,3.018555,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49299,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49300,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49301,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0.6005859,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49302,AdultMaleAgent(Clone),3,1,1.71,1.58,4.163086,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49303,WheelchairAgent(Clone),11,12,1.3,1.17,0.5683594,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49304,AdultMaleAgent(Clone),1,0,1.71,1.58,11.68213,1,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49305,AdultFemaleAgent(Clone),3,1,1.58,1.45,3.412109,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49306,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49307,AdultFemaleAgent(Clone),2,0,1.58,1.45,9.862305,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49308,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49309,AdultMaleAgent(Clone),3,1,1.71,1.58,1.16748,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49310,AdultFemaleAgent(Clone),1,0,1.58,1.45,12.83154,1,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49311,AdultFemaleAgent(Clone),1,0,1.58,1.45,12.04736,1,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49312,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49313,WheelchairAgent(Clone),2,0,1.3,1.17,14.29395,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49314,AdultFemaleAgent(Clone),3,1,1.58,1.45,3.250977,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49315,AdultMaleAgent(Clone),2,0,1.71,1.58,10.69971,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49316,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49317,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49318,WheelchairAgent(Clone),2,0,1.3,1.17,12.83154,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49319,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49320,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49321,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49322,AdultFemaleAgent(Clone),2,0,1.58,1.45,14.00586,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49323,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49324,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49325,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49326,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49327,WheelchairAgent(Clone),2,0,1.3,1.17,7.79541,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49328,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49329,AdultMaleAgent(Clone),2,0,1.71,1.58,8.538086,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49330,AdultMaleAgent(Clone),3,1,1.71,1.58,1.639648,1,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49331,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49332,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49333,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.36.25,240,sign-optimization-horizontal-vertical_scenario,197,0,3,-7,5,90,90,15,1,49334,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
