Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,0,AdultMaleAgent(Clone),11,12,1.71,1.58,8.036715,2,True,2,1,0.5
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,1,AdultMaleAgent(Clone),2,0,1.71,1.58,6.586588,1,False,2,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,2,AdultFemaleAgent(Clone),2,0,1.58,1.45,1.31328,1,False,2,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,3,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,4,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,5,AdultMaleAgent(Clone),11,12,1.71,1.58,8.810164,2,True,2,1,0.5
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,6,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,7,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,8,AdultFemaleAgent(Clone),2,0,1.58,1.45,7.287647,1,False,2,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,9,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,10,WheelchairAgent(Clone),11,12,1.3,1.17,7.910378,2,True,2,1,0.5
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,11,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,12,AdultFemaleAgent(Clone),2,0,1.58,1.45,8.799305,1,False,2,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,13,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,14,AdultMaleAgent(Clone),2,0,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,15,WheelchairAgent(Clone),11,12,1.3,1.17,8.723232,2,True,2,1,0.5
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,16,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,17,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,18,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,19,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,20,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,21,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,22,AdultFemaleAgent(Clone),2,0,1.58,1.45,4.01301,1,False,2,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,23,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,24,WheelchairAgent(Clone),2,0,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.24.19,1,sign-optimization-horizontal-vertical_scenario,213,31,3,-12,-8,90,90,15,1,25,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
