Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1518,AdultFemaleAgent(Clone),15,13,1.58,1.450001,7.000641,2,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1519,WheelchairAgent(Clone),5,4,1.3,1.17,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1520,AdultMaleAgent(Clone),4,5,1.71,1.58,2.72905,1,False,4,1,0.25
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1521,WheelchairAgent(Clone),16,14,1.3,1.17,1.623627,2,False,2,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1522,WheelchairAgent(Clone),13,15,1.3,1.17,7.724487,2,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1523,AdultFemaleAgent(Clone),14,16,1.58,1.450001,2.290695,2,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1524,WheelchairAgent(Clone),15,13,1.3,1.17,7.413208,1,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1525,AdultFemaleAgent(Clone),4,5,1.58,1.45,0.5514679,2,False,4,1,0.25
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1526,AdultMaleAgent(Clone),16,14,1.71,1.58,0,0,False,2,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1527,AdultFemaleAgent(Clone),7,6,1.58,1.45,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1528,AdultMaleAgent(Clone),13,15,1.71,1.58,7.48761,2,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1529,AdultMaleAgent(Clone),16,14,1.71,1.58,2.297165,2,False,2,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1530,AdultMaleAgent(Clone),6,7,1.71,1.58,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1531,AdultMaleAgent(Clone),4,5,1.71,1.58,2.848633,1,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1532,AdultFemaleAgent(Clone),14,16,1.58,1.450001,0,0,False,2,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1533,AdultMaleAgent(Clone),13,15,1.71,1.58,8.76561,2,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1534,AdultFemaleAgent(Clone),14,16,1.58,1.450001,2.643494,1,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1535,WheelchairAgent(Clone),16,14,1.3,1.17,0,0,False,2,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1536,AdultFemaleAgent(Clone),7,6,1.58,1.45,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1537,AdultFemaleAgent(Clone),4,5,1.58,1.45,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1538,AdultFemaleAgent(Clone),14,16,1.58,1.450001,2.378479,2,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1539,AdultFemaleAgent(Clone),16,14,1.58,1.450001,0.7325439,1,False,2,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1540,WheelchairAgent(Clone),6,7,1.3,1.17,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1541,AdultFemaleAgent(Clone),15,13,1.58,1.450001,9.41864,1,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1542,WheelchairAgent(Clone),4,5,1.3,1.17,1.068253,1,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1543,WheelchairAgent(Clone),16,14,1.3,1.17,0,0,False,2,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1544,AdultFemaleAgent(Clone),5,4,1.58,1.45,0.9615479,1,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1545,AdultFemaleAgent(Clone),14,16,1.58,1.450001,1.126404,1,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1546,AdultMaleAgent(Clone),6,7,1.71,1.58,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1547,AdultMaleAgent(Clone),15,13,1.71,1.58,8.719131,1,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1548,AdultFemaleAgent(Clone),4,5,1.58,1.45,2.480896,1,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1549,AdultMaleAgent(Clone),13,15,1.71,1.58,7.121475,2,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1550,AdultFemaleAgent(Clone),16,14,1.58,1.450001,0,0,False,2,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1551,AdultFemaleAgent(Clone),5,4,1.58,1.45,1.1539,1,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1552,AdultMaleAgent(Clone),14,16,1.71,1.58,2.336395,2,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1553,WheelchairAgent(Clone),15,13,1.3,1.17,10.43961,1,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1554,AdultFemaleAgent(Clone),15,13,1.58,1.450001,6.801147,1,False,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1555,AdultMaleAgent(Clone),14,16,1.71,1.58,3.665207,2,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1556,WheelchairAgent(Clone),7,6,1.3,1.17,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1557,WheelchairAgent(Clone),5,4,1.3,1.17,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1558,WheelchairAgent(Clone),4,5,1.3,1.17,2.098648,1,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1559,AdultFemaleAgent(Clone),7,6,1.58,1.45,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1560,AdultFemaleAgent(Clone),15,13,1.58,1.450001,6.916046,1,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1561,AdultMaleAgent(Clone),4,5,1.71,1.58,2.152176,1,False,4,1,0.25
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1562,AdultMaleAgent(Clone),14,16,1.71,1.58,4.065369,1,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1563,AdultMaleAgent(Clone),6,7,1.71,1.58,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1564,AdultMaleAgent(Clone),5,4,1.71,1.58,0.5514679,1,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1565,AdultFemaleAgent(Clone),4,5,1.58,1.45,1.623627,1,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1566,AdultMaleAgent(Clone),13,15,1.71,1.58,7.000641,2,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1567,WheelchairAgent(Clone),6,7,1.3,1.17,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1568,AdultMaleAgent(Clone),15,13,1.71,1.58,8.76561,1,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1569,AdultFemaleAgent(Clone),6,7,1.58,1.45,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1570,AdultMaleAgent(Clone),13,15,1.71,1.58,8.404449,2,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1571,AdultMaleAgent(Clone),16,14,1.71,1.58,0,0,False,2,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1572,AdultFemaleAgent(Clone),4,5,1.58,1.45,2.703659,1,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1573,AdultMaleAgent(Clone),14,16,1.71,1.58,2.293793,1,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1574,AdultMaleAgent(Clone),5,4,1.71,1.58,0.5662079,1,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1575,AdultMaleAgent(Clone),13,15,1.71,1.58,9.360825,2,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1576,WheelchairAgent(Clone),6,7,1.3,1.17,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1577,AdultMaleAgent(Clone),5,4,1.71,1.58,1.118362,1,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1578,AdultMaleAgent(Clone),16,14,1.71,1.58,0,0,False,2,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1579,WheelchairAgent(Clone),15,13,1.3,1.17,0,0,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1580,AdultFemaleAgent(Clone),5,4,1.58,1.45,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1581,AdultFemaleAgent(Clone),13,15,1.58,1.450001,6.023468,1,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1582,WheelchairAgent(Clone),15,13,1.3,1.17,6.384262,1,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1583,AdultMaleAgent(Clone),6,7,1.71,1.58,0,0,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1584,AdultFemaleAgent(Clone),4,5,1.58,1.45,0.4834747,1,False,4,0,0
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1585,AdultFemaleAgent(Clone),14,16,1.58,1.450001,2.030212,1,True,2,1,0.5
2026-03-05_20.40.32,6,batch-sim-horizontal_scenario,309,57,3,-7,-8,0,90,15,1,1586,WheelchairAgent(Clone),13,15,1.3,1.17,5.722015,2,True,2,1,0.5
