Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53367,AdultFemaleAgent(Clone),12,1,1.58,1.450001,9.754883,1,False,3,1,0.3333333
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53368,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,1,0.3333333
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53369,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53370,AdultFemaleAgent(Clone),1,0,1.58,1.45,8.016113,1,False,3,0,0
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53371,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,1,0.3333333
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53372,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53373,AdultFemaleAgent(Clone),3,1,1.58,1.45,7.174805,1,False,2,0,0
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53374,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53375,WheelchairAgent(Clone),12,1,1.3,1.17,10.00928,1,True,3,1,0.3333333
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53376,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,True,3,1,0.3333333
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53377,AdultMaleAgent(Clone),3,1,1.71,1.58,5.978027,1,False,2,0,0
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53378,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,2,0.6666667
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53379,WheelchairAgent(Clone),2,0,1.3,1.17,7.469727,1,True,2,1,0.5
2026-03-05_21.37.26,260,sign-optimization-horizontal-vertical_scenario,198,30,3,-5,6,90,90,15,1,53380,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,True,3,1,0.3333333
