Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20728,AdultMaleAgent(Clone),1,0,1.71,1.58,8.111328,1,False,3,2,0.6666667
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20729,AdultMaleAgent(Clone),12,1,1.71,1.58,8.960938,2,True,3,2,0.6666667
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20730,AdultFemaleAgent(Clone),3,1,1.58,1.45,11.3269,1,True,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20731,AdultMaleAgent(Clone),11,12,1.71,1.58,6.856689,1,True,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20732,WheelchairAgent(Clone),2,0,1.3,1.17,3.146973,1,False,2,0,0
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20733,AdultFemaleAgent(Clone),1,0,1.58,1.45,1.601074,1,False,3,0,0
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20734,AdultFemaleAgent(Clone),11,12,1.58,1.450001,6.082764,2,True,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20735,WheelchairAgent(Clone),3,1,1.3,1.17,9.781494,1,True,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20736,AdultFemaleAgent(Clone),2,0,1.58,1.45,4.058105,1,False,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20737,WheelchairAgent(Clone),12,1,1.3,1.17,16.04614,1,True,3,2,0.6666667
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20738,AdultFemaleAgent(Clone),3,1,1.58,1.45,11.64917,1,True,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20739,AdultFemaleAgent(Clone),1,0,1.58,1.45,2.488281,1,False,3,0,0
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20740,AdultFemaleAgent(Clone),11,12,1.58,1.450001,6.561768,2,True,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20741,WheelchairAgent(Clone),3,1,1.3,1.17,12.33691,1,True,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20742,AdultMaleAgent(Clone),1,0,1.71,1.58,8.111816,1,True,3,2,0.6666667
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20743,AdultFemaleAgent(Clone),11,12,1.58,1.450001,9.659424,1,True,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20744,AdultFemaleAgent(Clone),11,12,1.58,1.450001,7.745361,1,True,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20745,WheelchairAgent(Clone),1,0,1.3,1.17,6.615723,1,False,3,1,0.3333333
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20746,AdultFemaleAgent(Clone),12,1,1.58,1.450001,9.070313,2,True,3,2,0.6666667
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20747,AdultFemaleAgent(Clone),1,0,1.58,1.45,2.488525,1,False,3,0,0
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20748,WheelchairAgent(Clone),2,0,1.3,1.17,4.222656,1,False,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20749,AdultFemaleAgent(Clone),11,12,1.58,1.450001,6.820557,1,True,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20750,AdultMaleAgent(Clone),11,12,1.71,1.58,6.563965,2,True,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20751,AdultFemaleAgent(Clone),3,1,1.58,1.45,11.68848,1,True,2,1,0.5
2026-03-05_21.29.24,101,sign-optimization-horizontal-vertical_scenario,198,67,3,-2,-3,90,90,15,1,20752,AdultMaleAgent(Clone),12,1,1.71,1.58,8.577881,2,False,3,2,0.6666667
