Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139920,AdultFemaleAgent(Clone),7,11,1.58,1.450001,13.5752,1,True,2,1,0.5
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139921,WheelchairAgent(Clone),7,11,1.3,1.17,14.33691,1,True,2,1,0.5
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139922,WheelchairAgent(Clone),5,10,1.3,1.17,5.270508,2,True,2,1,0.5
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139923,AdultFemaleAgent(Clone),7,11,1.58,1.450001,9.724609,1,False,2,1,0.5
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139924,AdultMaleAgent(Clone),10,12,1.71,1.58,2.453125,2,True,3,1,0.3333333
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139925,WheelchairAgent(Clone),6,12,1.3,1.17,5.882813,2,True,2,1,0.5
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139926,AdultFemaleAgent(Clone),11,10,1.58,1.450001,5.588867,1,False,3,0,0
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139927,AdultFemaleAgent(Clone),5,10,1.58,1.45,6.164063,2,True,2,1,0.5
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139928,WheelchairAgent(Clone),10,12,1.3,1.17,2.699219,2,True,3,1,0.3333333
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139929,WheelchairAgent(Clone),5,10,1.3,1.17,6.297852,2,True,2,1,0.5
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139930,AdultMaleAgent(Clone),6,12,1.71,1.58,4.77832,2,True,2,1,0.5
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139931,AdultFemaleAgent(Clone),7,11,1.58,1.450001,11.45703,1,True,2,1,0.5
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139932,AdultFemaleAgent(Clone),10,12,1.58,1.45,2.97168,2,True,3,1,0.3333333
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139933,AdultFemaleAgent(Clone),5,10,1.58,1.45,6.450195,2,True,2,1,0.5
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139934,AdultFemaleAgent(Clone),10,12,1.58,1.45,7.303711,1,True,3,1,0.3333333
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139935,AdultMaleAgent(Clone),11,10,1.71,1.58,7.72168,1,False,3,0,0
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139936,WheelchairAgent(Clone),11,10,1.3,1.17,7.43457,1,False,3,0,0
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139937,AdultFemaleAgent(Clone),7,11,1.58,1.450001,14.43652,1,True,2,1,0.5
2026-03-07_02.32.51,242,sign-optimization-horizontal-vertical_scenario,548,339,3,-5,5,0,90,15,1,139938,AdultMaleAgent(Clone),11,10,1.71,1.58,7.556641,1,False,3,0,0
