Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.37.20,258,sign-optimization-horizontal-vertical_scenario,208,31,3,-7,6,90,90,15,1,52953,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,2,0.6666667
2026-03-05_21.37.20,258,sign-optimization-horizontal-vertical_scenario,208,31,3,-7,6,90,90,15,1,52954,WheelchairAgent(Clone),3,1,1.3,1.17,5.843262,1,True,2,1,0.5
2026-03-05_21.37.20,258,sign-optimization-horizontal-vertical_scenario,208,31,3,-7,6,90,90,15,1,52955,AdultFemaleAgent(Clone),12,1,1.58,1.450001,9.974609,1,False,3,1,0.3333333
2026-03-05_21.37.20,258,sign-optimization-horizontal-vertical_scenario,208,31,3,-7,6,90,90,15,1,52956,WheelchairAgent(Clone),3,1,1.3,1.17,5.817383,1,True,2,1,0.5
2026-03-05_21.37.20,258,sign-optimization-horizontal-vertical_scenario,208,31,3,-7,6,90,90,15,1,52957,WheelchairAgent(Clone),2,0,1.3,1.17,8.757813,1,True,2,1,0.5
2026-03-05_21.37.20,258,sign-optimization-horizontal-vertical_scenario,208,31,3,-7,6,90,90,15,1,52958,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.37.20,258,sign-optimization-horizontal-vertical_scenario,208,31,3,-7,6,90,90,15,1,52959,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.37.20,258,sign-optimization-horizontal-vertical_scenario,208,31,3,-7,6,90,90,15,1,52960,AdultFemaleAgent(Clone),3,1,1.58,1.45,3.362793,1,False,2,1,0.5
2026-03-05_21.37.20,258,sign-optimization-horizontal-vertical_scenario,208,31,3,-7,6,90,90,15,1,52961,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,2,0.6666667
2026-03-05_21.37.20,258,sign-optimization-horizontal-vertical_scenario,208,31,3,-7,6,90,90,15,1,52962,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,1,0.3333333
2026-03-05_21.37.20,258,sign-optimization-horizontal-vertical_scenario,208,31,3,-7,6,90,90,15,1,52963,AdultFemaleAgent(Clone),3,1,1.58,1.45,1.519531,1,False,2,0,0
