Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.26.52,51,sign-optimization-horizontal-vertical_scenario,216,60,3,2,-6,90,90,15,1,10578,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.26.52,51,sign-optimization-horizontal-vertical_scenario,216,60,3,2,-6,90,90,15,1,10579,AdultFemaleAgent(Clone),11,12,1.58,1.450001,8.708252,2,True,2,1,0.5
2026-03-05_21.26.52,51,sign-optimization-horizontal-vertical_scenario,216,60,3,2,-6,90,90,15,1,10580,AdultMaleAgent(Clone),3,1,1.71,1.58,12.70618,1,False,2,0,0
2026-03-05_21.26.52,51,sign-optimization-horizontal-vertical_scenario,216,60,3,2,-6,90,90,15,1,10581,AdultFemaleAgent(Clone),12,1,1.58,1.450001,14.87659,1,True,3,1,0.3333333
2026-03-05_21.26.52,51,sign-optimization-horizontal-vertical_scenario,216,60,3,2,-6,90,90,15,1,10582,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.26.52,51,sign-optimization-horizontal-vertical_scenario,216,60,3,2,-6,90,90,15,1,10583,AdultMaleAgent(Clone),2,0,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.26.52,51,sign-optimization-horizontal-vertical_scenario,216,60,3,2,-6,90,90,15,1,10584,AdultMaleAgent(Clone),3,1,1.71,1.58,8.174194,1,False,2,0,0
2026-03-05_21.26.52,51,sign-optimization-horizontal-vertical_scenario,216,60,3,2,-6,90,90,15,1,10585,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.26.52,51,sign-optimization-horizontal-vertical_scenario,216,60,3,2,-6,90,90,15,1,10586,AdultMaleAgent(Clone),2,0,1.71,1.58,2.673706,1,False,2,1,0.5
2026-03-05_21.26.52,51,sign-optimization-horizontal-vertical_scenario,216,60,3,2,-6,90,90,15,1,10587,AdultFemaleAgent(Clone),3,1,1.58,1.45,7.121216,1,False,2,0,0
2026-03-05_21.26.52,51,sign-optimization-horizontal-vertical_scenario,216,60,3,2,-6,90,90,15,1,10588,WheelchairAgent(Clone),11,12,1.3,1.17,8.289063,1,True,2,1,0.5
