Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58670,AdultFemaleAgent(Clone),1,0,1.58,1.45,0.7431641,1,False,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58671,AdultFemaleAgent(Clone),2,0,1.58,1.45,2.191406,1,False,2,1,0.5
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58672,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58673,WheelchairAgent(Clone),1,0,1.3,1.17,2.299805,1,True,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58674,AdultFemaleAgent(Clone),12,1,1.58,1.450001,4.024414,1,True,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58675,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58676,AdultFemaleAgent(Clone),2,0,1.58,1.45,2.777344,1,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58677,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58678,WheelchairAgent(Clone),2,0,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58679,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58680,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58681,AdultFemaleAgent(Clone),12,1,1.58,1.450001,1.511719,1,False,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58682,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,1,0.5
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58683,AdultMaleAgent(Clone),2,0,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58684,AdultFemaleAgent(Clone),1,0,1.58,1.45,2.645508,1,True,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58685,AdultFemaleAgent(Clone),1,0,1.58,1.45,3.171875,1,True,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58686,WheelchairAgent(Clone),12,1,1.3,1.17,4.626953,1,True,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58687,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58688,AdultFemaleAgent(Clone),11,12,1.58,1.450001,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58689,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58690,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58691,AdultFemaleAgent(Clone),3,1,1.58,1.45,6.493164,1,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58692,AdultFemaleAgent(Clone),1,0,1.58,1.45,3.251953,1,True,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58693,WheelchairAgent(Clone),12,1,1.3,1.17,2.427734,1,False,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58694,AdultMaleAgent(Clone),1,0,1.71,1.58,5.220703,1,True,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58695,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58696,AdultMaleAgent(Clone),1,0,1.71,1.58,5.806641,1,True,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58697,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58698,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58699,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58700,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58701,AdultFemaleAgent(Clone),3,1,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58702,AdultMaleAgent(Clone),1,0,1.71,1.58,8.493164,1,True,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58703,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58704,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,True,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58705,AdultMaleAgent(Clone),11,12,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58706,AdultMaleAgent(Clone),2,0,1.71,1.58,2.470703,1,False,2,1,0.5
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58707,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58708,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58709,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58710,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58711,AdultFemaleAgent(Clone),1,0,1.58,1.45,3.008789,1,False,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58712,WheelchairAgent(Clone),11,12,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58713,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58714,AdultFemaleAgent(Clone),1,0,1.58,1.45,4.986328,1,False,3,1,0.3333333
2026-03-05_21.38.45,286,sign-optimization-horizontal-vertical_scenario,201,19,3,3,7,90,90,15,1,58715,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
