Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_19.50.00,150,sign-optimization-horizontal-vertical_scenario,577,181,3,-7,0,90,90,15,1,86280,AdultMaleAgent(Clone),6,12,1.71,1.58,13.61328,1,True,2,1,0.5
2026-03-06_19.50.00,150,sign-optimization-horizontal-vertical_scenario,577,181,3,-7,0,90,90,15,1,86281,WheelchairAgent(Clone),5,10,1.3,1.17,1.268555,1,False,2,0,0
2026-03-06_19.50.00,150,sign-optimization-horizontal-vertical_scenario,577,181,3,-7,0,90,90,15,1,86282,WheelchairAgent(Clone),7,11,1.3,1.17,3.285156,2,True,2,1,0.5
2026-03-06_19.50.00,150,sign-optimization-horizontal-vertical_scenario,577,181,3,-7,0,90,90,15,1,86283,AdultMaleAgent(Clone),7,11,1.71,1.58,4.135742,2,True,2,1,0.5
2026-03-06_19.50.00,150,sign-optimization-horizontal-vertical_scenario,577,181,3,-7,0,90,90,15,1,86284,WheelchairAgent(Clone),10,12,1.3,1.17,13.04688,1,False,3,0,0
2026-03-06_19.50.00,150,sign-optimization-horizontal-vertical_scenario,577,181,3,-7,0,90,90,15,1,86285,AdultFemaleAgent(Clone),6,12,1.58,1.45,13.82813,1,True,2,1,0.5
2026-03-06_19.50.00,150,sign-optimization-horizontal-vertical_scenario,577,181,3,-7,0,90,90,15,1,86286,AdultMaleAgent(Clone),7,11,1.71,1.58,4.117188,2,True,2,1,0.5
2026-03-06_19.50.00,150,sign-optimization-horizontal-vertical_scenario,577,181,3,-7,0,90,90,15,1,86287,AdultMaleAgent(Clone),10,12,1.71,1.58,11.02441,1,False,3,0,0
2026-03-06_19.50.00,150,sign-optimization-horizontal-vertical_scenario,577,181,3,-7,0,90,90,15,1,86288,AdultFemaleAgent(Clone),6,12,1.58,1.45,11.07227,1,False,2,1,0.5
2026-03-06_19.50.00,150,sign-optimization-horizontal-vertical_scenario,577,181,3,-7,0,90,90,15,1,86289,WheelchairAgent(Clone),11,10,1.3,1.17,11.58398,1,True,3,1,0.3333333
