Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32706,AdultMaleAgent(Clone),10,12,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32707,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32708,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32709,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32710,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.947998,1,False,2,1,0.5
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32711,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32712,AdultMaleAgent(Clone),5,10,1.71,1.58,7.508789,2,True,2,1,0.5
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32713,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32714,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32715,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.544678,2,True,2,1,0.5
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32716,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32717,AdultMaleAgent(Clone),7,11,1.71,1.58,1.92749,1,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32718,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32719,AdultMaleAgent(Clone),5,10,1.71,1.58,8.739014,2,True,2,1,0.5
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32720,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32721,AdultMaleAgent(Clone),5,10,1.71,1.58,8.606689,2,True,2,1,0.5
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32722,WheelchairAgent(Clone),5,10,1.3,1.17,8.458984,2,False,2,1,0.5
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32723,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.993408,2,True,2,1,0.5
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32724,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32725,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32726,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32727,AdultFemaleAgent(Clone),6,12,1.58,1.45,0.2438965,1,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32728,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32729,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.412598,2,True,2,1,0.5
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32730,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32731,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.2775879,1,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32732,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32733,WheelchairAgent(Clone),10,12,1.3,1.17,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32734,AdultFemaleAgent(Clone),5,10,1.58,1.45,7.965576,2,True,2,1,0.5
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32735,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32736,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32737,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32738,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32739,AdultFemaleAgent(Clone),7,11,1.58,1.450001,3.513672,1,False,2,1,0.5
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32740,AdultMaleAgent(Clone),7,11,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32741,WheelchairAgent(Clone),11,10,1.3,1.17,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32742,AdultFemaleAgent(Clone),11,10,1.58,1.450001,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32743,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32744,AdultFemaleAgent(Clone),5,10,1.58,1.45,8.89624,2,True,2,1,0.5
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32745,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32746,AdultFemaleAgent(Clone),10,12,1.58,1.45,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32747,AdultFemaleAgent(Clone),7,11,1.58,1.450001,2.171143,1,False,2,1,0.5
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32748,AdultMaleAgent(Clone),11,10,1.71,1.58,0,0,False,3,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32749,WheelchairAgent(Clone),6,12,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32750,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32751,WheelchairAgent(Clone),7,11,1.3,1.17,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32752,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32753,AdultMaleAgent(Clone),6,12,1.71,1.58,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32754,AdultFemaleAgent(Clone),7,11,1.58,1.450001,0,0,False,2,0,0
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32755,AdultFemaleAgent(Clone),5,10,1.58,1.45,9.390381,2,True,2,1,0.5
2026-03-06_23.27.47,57,sign-optimization-horizontal-vertical_scenario,605,117,3,-10,-5,0,90,15,1,32756,AdultFemaleAgent(Clone),10,12,1.58,1.45,0.05297852,1,False,3,0,0
