Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11436,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11437,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11438,AdultMaleAgent(Clone),11,12,1.71,1.58,8.844727,2,True,2,1,0.5
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11439,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11440,WheelchairAgent(Clone),2,0,1.3,1.17,8.20105,1,False,2,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11441,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11442,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11443,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11444,WheelchairAgent(Clone),11,12,1.3,1.17,8.625977,2,True,2,1,0.5
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11445,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11446,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11447,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11448,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11449,AdultFemaleAgent(Clone),3,1,1.58,1.45,3.385254,1,False,2,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11450,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11451,WheelchairAgent(Clone),3,1,1.3,1.17,0.7384033,1,False,2,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11452,AdultFemaleAgent(Clone),2,0,1.58,1.45,0,0,False,2,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11453,WheelchairAgent(Clone),2,0,1.3,1.17,7.49585,1,False,2,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11454,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11455,AdultMaleAgent(Clone),3,1,1.71,1.58,0,0,False,2,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11456,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11457,AdultFemaleAgent(Clone),3,1,1.58,1.45,1.88916,1,False,2,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11458,AdultMaleAgent(Clone),1,0,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11459,AdultFemaleAgent(Clone),2,0,1.58,1.45,4.927368,1,False,2,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11460,AdultFemaleAgent(Clone),11,12,1.58,1.450001,6.625732,2,True,2,1,0.5
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11461,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11462,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11463,WheelchairAgent(Clone),11,12,1.3,1.17,10.53906,2,True,2,1,0.5
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11464,AdultMaleAgent(Clone),2,0,1.71,1.58,0,0,True,2,1,0.5
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11465,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11466,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11467,AdultMaleAgent(Clone),11,12,1.71,1.58,8.274902,2,True,2,1,0.5
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11468,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11469,AdultFemaleAgent(Clone),1,0,1.58,1.45,1.357666,1,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11470,AdultMaleAgent(Clone),2,0,1.71,1.58,0,0,False,2,1,0.5
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11471,AdultFemaleAgent(Clone),1,0,1.58,1.45,0,0,False,3,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11472,AdultMaleAgent(Clone),3,1,1.71,1.58,2.814209,1,False,2,0,0
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11473,AdultFemaleAgent(Clone),2,0,1.58,1.45,8.984009,1,True,2,1,0.5
2026-03-05_21.27.05,55,sign-optimization-horizontal-vertical_scenario,208,39,3,-12,-5,90,90,15,1,11474,AdultMaleAgent(Clone),11,12,1.71,1.58,9.866333,2,True,2,1,0.5
