Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30396,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30397,WheelchairAgent(Clone),2,0,1.3,1.17,11.68359,1,True,2,1,0.5
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30398,AdultFemaleAgent(Clone),11,12,1.58,1.450001,6.566895,2,True,2,1,0.5
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30399,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30400,AdultMaleAgent(Clone),1,0,1.71,1.58,13.07422,1,False,3,0,0
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30401,AdultFemaleAgent(Clone),2,0,1.58,1.45,11.91309,1,True,2,1,0.5
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30402,WheelchairAgent(Clone),3,1,1.3,1.17,0,0,False,2,0,0
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30403,WheelchairAgent(Clone),1,0,1.3,1.17,14.97998,1,False,3,1,0.3333333
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30404,AdultMaleAgent(Clone),12,1,1.71,1.58,0,0,False,3,0,0
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30405,WheelchairAgent(Clone),3,1,1.3,1.17,2.70752,1,False,2,1,0.5
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30406,AdultMaleAgent(Clone),11,12,1.71,1.58,4.047363,2,True,2,1,0.5
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30407,AdultFemaleAgent(Clone),2,0,1.58,1.45,14.16797,1,True,2,1,0.5
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30408,AdultFemaleAgent(Clone),11,12,1.58,1.450001,8.1875,2,True,2,1,0.5
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30409,AdultFemaleAgent(Clone),3,1,1.58,1.45,0.4956055,1,False,2,0,0
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30410,WheelchairAgent(Clone),12,1,1.3,1.17,0,0,False,3,0,0
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30411,AdultFemaleAgent(Clone),12,1,1.58,1.450001,0,0,False,3,0,0
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30412,AdultFemaleAgent(Clone),11,12,1.58,1.450001,2.602051,2,True,2,1,0.5
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30413,WheelchairAgent(Clone),2,0,1.3,1.17,10.7666,1,False,2,1,0.5
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30414,WheelchairAgent(Clone),1,0,1.3,1.17,0,0,False,3,1,0.3333333
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30415,AdultMaleAgent(Clone),3,1,1.71,1.58,1.617188,1,False,2,0,0
2026-03-05_21.31.47,148,sign-optimization-horizontal-vertical_scenario,198,51,3,-9,0,90,90,15,1,30416,AdultMaleAgent(Clone),2,0,1.71,1.58,11.93506,1,True,2,1,0.5
