Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-06_18.21.58,62,sign-optimization-horizontal-vertical_scenario,576,260,3,-5,-5,90,90,15,1,35201,WheelchairAgent(Clone),5,10,1.3,1.17,6.430664,1,True,2,1,0.5
2026-03-06_18.21.58,62,sign-optimization-horizontal-vertical_scenario,576,260,3,-5,-5,90,90,15,1,35202,WheelchairAgent(Clone),6,12,1.3,1.17,6.954346,1,True,2,1,0.5
2026-03-06_18.21.58,62,sign-optimization-horizontal-vertical_scenario,576,260,3,-5,-5,90,90,15,1,35203,WheelchairAgent(Clone),11,10,1.3,1.17,9.319092,1,True,3,1,0.3333333
2026-03-06_18.21.58,62,sign-optimization-horizontal-vertical_scenario,576,260,3,-5,-5,90,90,15,1,35204,WheelchairAgent(Clone),7,11,1.3,1.17,8.671875,2,True,2,1,0.5
2026-03-06_18.21.58,62,sign-optimization-horizontal-vertical_scenario,576,260,3,-5,-5,90,90,15,1,35205,AdultMaleAgent(Clone),10,12,1.71,1.58,10.41724,1,False,3,1,0.3333333
2026-03-06_18.21.58,62,sign-optimization-horizontal-vertical_scenario,576,260,3,-5,-5,90,90,15,1,35206,WheelchairAgent(Clone),7,11,1.3,1.17,8.503906,2,True,2,1,0.5
2026-03-06_18.21.58,62,sign-optimization-horizontal-vertical_scenario,576,260,3,-5,-5,90,90,15,1,35207,WheelchairAgent(Clone),6,12,1.3,1.17,10.25708,1,True,2,1,0.5
2026-03-06_18.21.58,62,sign-optimization-horizontal-vertical_scenario,576,260,3,-5,-5,90,90,15,1,35208,WheelchairAgent(Clone),6,12,1.3,1.17,9.264404,1,True,2,1,0.5
2026-03-06_18.21.58,62,sign-optimization-horizontal-vertical_scenario,576,260,3,-5,-5,90,90,15,1,35209,WheelchairAgent(Clone),11,10,1.3,1.17,9.630615,1,False,3,1,0.3333333
2026-03-06_18.21.58,62,sign-optimization-horizontal-vertical_scenario,576,260,3,-5,-5,90,90,15,1,35210,AdultFemaleAgent(Clone),7,11,1.58,1.450001,8.657471,2,True,2,1,0.5
