Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55848,AdultMaleAgent(Clone),8,7,1.71,1.58,0.3164063,1,False,2,0,0
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55849,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.035156,2,True,2,1,0.5
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55850,WheelchairAgent(Clone),7,8,1.3,1.17,2.231445,2,True,2,1,0.5
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55851,WheelchairAgent(Clone),7,8,1.3,1.17,2.033203,2,True,2,1,0.5
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55852,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55853,AdultFemaleAgent(Clone),9,10,1.58,1.45,10.4668,2,True,2,1,0.5
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55854,WheelchairAgent(Clone),10,9,1.3,1.17,8.680664,2,True,2,1,0.5
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55855,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55856,AdultMaleAgent(Clone),10,9,1.71,1.58,9.749023,2,True,2,1,0.5
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55857,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.2338867,1,False,2,0,0
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55858,AdultMaleAgent(Clone),9,10,1.71,1.58,7.503906,2,True,2,1,0.5
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55859,AdultMaleAgent(Clone),7,8,1.71,1.58,2.380859,2,True,2,1,0.5
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55860,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55861,WheelchairAgent(Clone),8,7,1.3,1.17,0.8740234,2,True,2,1,0.5
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55862,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.5068359,1,False,2,0,0
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55863,WheelchairAgent(Clone),7,8,1.3,1.17,1.850586,2,True,2,1,0.5
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55864,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55865,AdultMaleAgent(Clone),8,7,1.71,1.58,1.515137,2,False,2,1,0.5
2026-03-07_11.02.05,121,sign-optimization-horizontal_scenario,472,266,3,0,-2,0,90,15,1,55866,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.802734,2,True,2,1,0.5
