Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57281,AdultMaleAgent(Clone),9,10,1.71,1.58,9.46582,2,True,2,1,0.5
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57282,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57283,WheelchairAgent(Clone),10,9,1.3,1.17,7.969727,2,True,2,1,0.5
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57284,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57285,WheelchairAgent(Clone),10,9,1.3,1.17,11.47363,2,True,2,1,0.5
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57286,WheelchairAgent(Clone),7,8,1.3,1.17,1.729004,1,True,2,1,0.5
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57287,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.212891,2,True,2,1,0.5
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57288,AdultMaleAgent(Clone),9,10,1.71,1.58,10.59717,2,True,2,1,0.5
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57289,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57290,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57291,AdultMaleAgent(Clone),7,8,1.71,1.58,0.8398438,1,False,2,1,0.5
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57292,AdultMaleAgent(Clone),9,10,1.71,1.58,7.886719,2,True,2,1,0.5
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57293,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57294,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.210449,2,True,2,1,0.5
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57295,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.490723,2,True,2,1,0.5
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57296,AdultMaleAgent(Clone),9,10,1.71,1.58,8.889648,2,True,2,1,0.5
2026-03-07_11.05.05,124,sign-optimization-horizontal_scenario,465,221,3,3,-2,0,90,15,1,57297,AdultMaleAgent(Clone),10,9,1.71,1.58,8.150391,2,True,2,1,0.5
