Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117314,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117315,AdultFemaleAgent(Clone),10,9,1.58,1.45,6.009766,2,True,2,1,0.5
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117316,WheelchairAgent(Clone),9,10,1.3,1.17,9.067383,2,True,2,1,0.5
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117317,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117318,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117319,AdultMaleAgent(Clone),9,10,1.71,1.58,9.021484,2,True,2,1,0.5
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117320,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.204102,2,True,2,1,0.5
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117321,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117322,WheelchairAgent(Clone),9,10,1.3,1.17,9.254883,2,True,2,1,0.5
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117323,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117324,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117325,AdultMaleAgent(Clone),10,9,1.71,1.58,6.37207,2,True,2,1,0.5
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117326,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117327,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.13.07,252,sign-optimization-horizontal_scenario,521,225,3,5,5,0,90,15,1,117328,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.356445,2,True,2,1,0.5
