Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,122996,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.142578,2,False,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,122997,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.395508,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,122998,AdultMaleAgent(Clone),7,8,1.71,1.58,3.319336,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,122999,WheelchairAgent(Clone),7,8,1.3,1.17,5.916016,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123000,AdultMaleAgent(Clone),7,8,1.71,1.58,6.267578,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123001,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.390625,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123002,AdultMaleAgent(Clone),9,10,1.71,1.58,5.243164,2,False,2,0,0
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123003,WheelchairAgent(Clone),7,8,1.3,1.17,3.81543,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123004,WheelchairAgent(Clone),9,10,1.3,1.17,9.297852,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123005,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.925781,2,False,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123006,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.018555,2,False,2,0,0
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123007,AdultFemaleAgent(Clone),10,9,1.58,1.45,11.17871,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123008,WheelchairAgent(Clone),10,9,1.3,1.17,9.046875,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123009,WheelchairAgent(Clone),8,7,1.3,1.17,2.90332,2,False,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123010,AdultMaleAgent(Clone),7,8,1.71,1.58,4.030273,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123011,AdultMaleAgent(Clone),8,7,1.71,1.58,2.711914,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123012,AdultMaleAgent(Clone),9,10,1.71,1.58,6.141602,2,False,2,0,0
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123013,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.75293,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123014,WheelchairAgent(Clone),10,9,1.3,1.17,9.150391,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123015,AdultMaleAgent(Clone),10,9,1.71,1.58,8.887695,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123016,WheelchairAgent(Clone),7,8,1.3,1.17,3.195313,2,False,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123017,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.450195,1,False,2,0,0
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123018,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.450195,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123019,WheelchairAgent(Clone),7,8,1.3,1.17,5.501953,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123020,WheelchairAgent(Clone),10,9,1.3,1.17,8.733398,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123021,WheelchairAgent(Clone),7,8,1.3,1.17,3.649414,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123022,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.679688,2,False,2,0,0
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123023,AdultMaleAgent(Clone),9,10,1.71,1.58,6.283203,2,False,2,0,0
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123024,WheelchairAgent(Clone),8,7,1.3,1.17,2.416016,1,False,2,0,0
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123025,WheelchairAgent(Clone),10,9,1.3,1.17,9.361328,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123026,AdultMaleAgent(Clone),8,7,1.71,1.58,2.677734,2,False,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123027,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.046875,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123028,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.964844,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123029,AdultMaleAgent(Clone),10,9,1.71,1.58,8.211914,2,True,2,1,0.5
2026-03-07_13.25.07,264,sign-optimization-horizontal_scenario,449,233,3,-1,6,0,90,15,1,123030,AdultMaleAgent(Clone),9,10,1.71,1.58,6.057617,2,False,2,0,0
