Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102862,WheelchairAgent(Clone),10,9,1.3,1.17,1.635742,2,False,2,0,0
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102863,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.064453,2,True,2,1,0.5
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102864,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.837891,2,True,2,1,0.5
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102865,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102866,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102867,WheelchairAgent(Clone),8,7,1.3,1.17,8.449219,2,True,2,1,0.5
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102868,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102869,WheelchairAgent(Clone),7,8,1.3,1.17,8.614258,2,True,2,1,0.5
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102870,WheelchairAgent(Clone),8,7,1.3,1.17,8.273438,2,True,2,1,0.5
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102871,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102872,AdultMaleAgent(Clone),7,8,1.71,1.58,8.94043,2,True,2,1,0.5
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102873,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.741211,2,True,2,1,0.5
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102874,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.009766,2,False,2,0,0
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102875,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.42.06,221,sign-optimization-horizontal_scenario,468,204,3,-8,4,0,90,15,1,102876,AdultMaleAgent(Clone),8,7,1.71,1.58,8.430664,2,True,2,1,0.5
