Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127584,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127585,AdultMaleAgent(Clone),8,7,1.71,1.58,8.232422,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127586,WheelchairAgent(Clone),10,9,1.3,1.17,0.8847656,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127587,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127588,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.12305,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127589,WheelchairAgent(Clone),10,9,1.3,1.17,0.6699219,2,False,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127590,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.960938,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127591,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127592,AdultMaleAgent(Clone),10,9,1.71,1.58,0.6757813,2,False,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127593,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.083984,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127594,WheelchairAgent(Clone),10,9,1.3,1.17,3.384766,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127595,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127596,WheelchairAgent(Clone),8,7,1.3,1.17,8.003906,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127597,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127598,WheelchairAgent(Clone),8,7,1.3,1.17,8.560547,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127599,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.6972656,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127600,WheelchairAgent(Clone),7,8,1.3,1.17,10.04297,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127601,WheelchairAgent(Clone),10,9,1.3,1.17,0.8671875,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127602,AdultMaleAgent(Clone),7,8,1.71,1.58,9.511719,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127603,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127604,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.988281,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127605,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127606,WheelchairAgent(Clone),8,7,1.3,1.17,8.845703,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127607,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127608,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127609,WheelchairAgent(Clone),7,8,1.3,1.17,9.509766,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127610,AdultMaleAgent(Clone),8,7,1.71,1.58,10.25,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127611,WheelchairAgent(Clone),9,10,1.3,1.17,0.3945313,1,False,2,0,0
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127612,AdultMaleAgent(Clone),8,7,1.71,1.58,9.675781,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127613,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127614,WheelchairAgent(Clone),7,8,1.3,1.17,9.865234,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127615,AdultMaleAgent(Clone),7,8,1.71,1.58,10.05078,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127616,AdultMaleAgent(Clone),7,8,1.71,1.58,8.357422,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127617,AdultMaleAgent(Clone),10,9,1.71,1.58,1.03125,2,True,2,1,0.5
2026-03-07_13.35.07,274,sign-optimization-horizontal_scenario,470,251,3,-9,7,0,90,15,1,127618,WheelchairAgent(Clone),8,7,1.3,1.17,10.12695,2,True,2,1,0.5
