Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37592,WheelchairAgent(Clone),9,10,1.3,1.17,3.976074,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37593,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.792969,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37594,WheelchairAgent(Clone),7,8,1.3,1.17,5.541992,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37595,AdultFemaleAgent(Clone),10,9,1.58,1.45,6.087891,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37596,WheelchairAgent(Clone),8,7,1.3,1.17,6.95166,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37597,WheelchairAgent(Clone),7,8,1.3,1.17,4.568359,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37598,WheelchairAgent(Clone),9,10,1.3,1.17,7.276367,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37599,AdultMaleAgent(Clone),8,7,1.71,1.58,6.661621,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37600,AdultMaleAgent(Clone),8,7,1.71,1.58,2.436523,2,False,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37601,WheelchairAgent(Clone),9,10,1.3,1.17,4.356445,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37602,AdultFemaleAgent(Clone),9,10,1.58,1.45,4.865234,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37603,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.493164,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37604,AdultMaleAgent(Clone),8,7,1.71,1.58,2.72998,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37605,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.447754,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37606,WheelchairAgent(Clone),9,10,1.3,1.17,3.131836,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37607,AdultMaleAgent(Clone),9,10,1.71,1.58,3.628906,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37608,AdultMaleAgent(Clone),10,9,1.71,1.58,7.603516,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37609,WheelchairAgent(Clone),7,8,1.3,1.17,6.649414,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37610,WheelchairAgent(Clone),8,7,1.3,1.17,4.081055,2,False,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37611,AdultMaleAgent(Clone),10,9,1.71,1.58,6.945801,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37612,WheelchairAgent(Clone),8,7,1.3,1.17,3.559082,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37613,AdultFemaleAgent(Clone),9,10,1.58,1.45,3.041992,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37614,AdultMaleAgent(Clone),9,10,1.71,1.58,3.484863,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37615,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.771973,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37616,AdultMaleAgent(Clone),8,7,1.71,1.58,1.654785,1,False,2,0,0
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37617,AdultMaleAgent(Clone),8,7,1.71,1.58,3.250977,2,False,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37618,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.374023,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37619,WheelchairAgent(Clone),8,7,1.3,1.17,2.862793,2,False,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37620,WheelchairAgent(Clone),10,9,1.3,1.17,5.474609,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37621,WheelchairAgent(Clone),7,8,1.3,1.17,5.716309,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37622,AdultMaleAgent(Clone),10,9,1.71,1.58,7.336914,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37623,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.016113,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37624,WheelchairAgent(Clone),10,9,1.3,1.17,6.564453,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37625,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.009277,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37626,AdultMaleAgent(Clone),8,7,1.71,1.58,2.200684,1,False,2,0,0
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37627,WheelchairAgent(Clone),9,10,1.3,1.17,4.530273,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37628,WheelchairAgent(Clone),10,9,1.3,1.17,6.763184,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37629,WheelchairAgent(Clone),10,9,1.3,1.17,6.632324,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37630,AdultMaleAgent(Clone),7,8,1.71,1.58,5.117188,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37631,WheelchairAgent(Clone),8,7,1.3,1.17,2.185547,2,False,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37632,AdultFemaleAgent(Clone),10,9,1.58,1.45,6.505371,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37633,AdultMaleAgent(Clone),8,7,1.71,1.58,3.098145,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37634,AdultFemaleAgent(Clone),9,10,1.58,1.45,4.199219,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37635,WheelchairAgent(Clone),7,8,1.3,1.17,5.198242,2,False,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37636,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.642578,2,False,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37637,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.636719,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37638,WheelchairAgent(Clone),10,9,1.3,1.17,6.987793,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37639,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.765625,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37640,WheelchairAgent(Clone),7,8,1.3,1.17,5.422852,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37641,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.731445,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37642,WheelchairAgent(Clone),9,10,1.3,1.17,2.974609,2,False,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37643,WheelchairAgent(Clone),7,8,1.3,1.17,5.021973,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37644,AdultMaleAgent(Clone),7,8,1.71,1.58,6.293457,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37645,AdultFemaleAgent(Clone),9,10,1.58,1.45,4.916992,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37646,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.46875,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37647,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.607422,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37648,AdultFemaleAgent(Clone),10,9,1.58,1.45,6.355469,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37649,AdultFemaleAgent(Clone),9,10,1.58,1.45,2.815918,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37650,AdultMaleAgent(Clone),9,10,1.71,1.58,4.07666,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37651,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.800781,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37652,AdultMaleAgent(Clone),7,8,1.71,1.58,4.659668,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37653,WheelchairAgent(Clone),10,9,1.3,1.17,6.265137,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37654,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.401855,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37655,WheelchairAgent(Clone),9,10,1.3,1.17,3.344727,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37656,AdultMaleAgent(Clone),9,10,1.71,1.58,4.011719,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37657,WheelchairAgent(Clone),7,8,1.3,1.17,5.73877,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37658,WheelchairAgent(Clone),7,8,1.3,1.17,5.294434,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37659,AdultMaleAgent(Clone),8,7,1.71,1.58,4.65332,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37660,AdultMaleAgent(Clone),10,9,1.71,1.58,6.816895,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37661,AdultMaleAgent(Clone),9,10,1.71,1.58,3.722656,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37662,AdultMaleAgent(Clone),10,9,1.71,1.58,14.80225,2,True,2,1,0.5
2026-03-07_10.23.04,82,sign-optimization-horizontal_scenario,455,341,3,-3,-4,0,90,15,1,37663,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.402344,2,True,2,1,0.5
