Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,44997,AdultFemaleAgent(Clone),10,9,1.58,1.45,3.153809,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,44998,AdultFemaleAgent(Clone),9,10,1.58,1.45,1.269043,1,False,2,0,0
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,44999,WheelchairAgent(Clone),8,7,1.3,1.17,4.480957,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45000,AdultMaleAgent(Clone),10,9,1.71,1.58,5.04248,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45001,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.697266,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45002,WheelchairAgent(Clone),10,9,1.3,1.17,3.363281,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45003,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.747559,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45004,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.089355,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45005,AdultMaleAgent(Clone),7,8,1.71,1.58,9.848633,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45006,AdultMaleAgent(Clone),7,8,1.71,1.58,7.59082,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45007,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.199219,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45008,WheelchairAgent(Clone),7,8,1.3,1.17,7.366699,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45009,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.892578,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45010,WheelchairAgent(Clone),7,8,1.3,1.17,7.166016,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45011,AdultMaleAgent(Clone),9,10,1.71,1.58,4.547852,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45012,AdultMaleAgent(Clone),7,8,1.71,1.58,7.050293,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45013,AdultMaleAgent(Clone),10,9,1.71,1.58,3.293457,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45014,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.130859,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45015,WheelchairAgent(Clone),8,7,1.3,1.17,5.019531,2,True,2,1,0.5
2026-03-07_10.39.05,98,sign-optimization-horizontal_scenario,461,346,3,-5,-3,0,90,15,1,45016,AdultMaleAgent(Clone),10,9,1.71,1.58,3.566406,2,True,2,1,0.5
