Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47331,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.813477,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47332,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47333,WheelchairAgent(Clone),9,10,1.3,1.17,7.875,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47334,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.2661133,2,False,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47335,WheelchairAgent(Clone),10,9,1.3,1.17,8.63916,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47336,WheelchairAgent(Clone),7,8,1.3,1.17,1.910156,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47337,AdultMaleAgent(Clone),8,7,1.71,1.58,0.9458008,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47338,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.384277,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47339,AdultMaleAgent(Clone),9,10,1.71,1.58,9.779785,2,False,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47340,WheelchairAgent(Clone),9,10,1.3,1.17,10.72949,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47341,WheelchairAgent(Clone),10,9,1.3,1.17,8.172852,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47342,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.463867,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47343,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.171875,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47344,WheelchairAgent(Clone),7,8,1.3,1.17,7.126465,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47345,AdultMaleAgent(Clone),7,8,1.71,1.58,1.913086,2,False,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47346,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47347,WheelchairAgent(Clone),7,8,1.3,1.17,2.39502,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47348,AdultMaleAgent(Clone),10,9,1.71,1.58,8.456055,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47349,AdultMaleAgent(Clone),9,10,1.71,1.58,10.17871,2,False,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47350,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.461426,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47351,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47352,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.064453,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47353,WheelchairAgent(Clone),7,8,1.3,1.17,2.197754,2,False,2,0,0
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47354,WheelchairAgent(Clone),9,10,1.3,1.17,6.876465,2,True,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47355,AdultMaleAgent(Clone),7,8,1.71,1.58,1.898926,2,False,2,1,0.5
2026-03-07_10.44.05,103,sign-optimization-horizontal_scenario,476,270,3,0,-3,0,90,15,1,47356,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.745605,2,True,2,1,0.5
