Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72317,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.145508,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72318,WheelchairAgent(Clone),9,10,1.3,1.17,7.398438,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72319,AdultMaleAgent(Clone),7,8,1.71,1.58,3.246094,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72320,AdultMaleAgent(Clone),10,9,1.71,1.58,12.21191,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72321,AdultMaleAgent(Clone),7,8,1.71,1.58,5.652344,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72322,AdultMaleAgent(Clone),9,10,1.71,1.58,7.832031,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72323,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.387695,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72324,WheelchairAgent(Clone),8,7,1.3,1.17,2.169922,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72325,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.289063,2,False,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72326,WheelchairAgent(Clone),9,10,1.3,1.17,8.989258,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72327,WheelchairAgent(Clone),10,9,1.3,1.17,9.37793,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72328,WheelchairAgent(Clone),10,9,1.3,1.17,8.024414,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72329,WheelchairAgent(Clone),10,9,1.3,1.17,7.969727,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72330,AdultMaleAgent(Clone),8,7,1.71,1.58,1.09668,1,False,2,0,0
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72331,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.192383,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72332,AdultMaleAgent(Clone),7,8,1.71,1.58,3.020508,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72333,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.230469,2,True,2,1,0.5
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72334,WheelchairAgent(Clone),7,8,1.3,1.17,3.847656,2,False,2,0,0
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72335,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.1494141,1,False,2,0,0
2026-03-07_11.37.06,156,sign-optimization-horizontal_scenario,470,323,3,-1,0,0,90,15,1,72336,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.179688,2,True,2,1,0.5
