Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49256,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.394043,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49257,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49258,WheelchairAgent(Clone),10,9,1.3,1.17,7.901367,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49259,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49260,WheelchairAgent(Clone),10,9,1.3,1.17,7.981445,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49261,WheelchairAgent(Clone),10,9,1.3,1.17,8.354492,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49262,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.104492,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49263,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.866211,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49264,WheelchairAgent(Clone),7,8,1.3,1.17,0.1645508,1,False,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49265,AdultMaleAgent(Clone),10,9,1.71,1.58,9.249512,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49266,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49267,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.7441406,1,False,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49268,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.97998,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49269,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.671387,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49270,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.947754,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49271,WheelchairAgent(Clone),9,10,1.3,1.17,9.789551,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49272,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49273,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49274,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.850586,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49275,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49276,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49277,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49278,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49279,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49280,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49281,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49282,AdultMaleAgent(Clone),9,10,1.71,1.58,9.780762,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49283,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49284,AdultMaleAgent(Clone),9,10,1.71,1.58,8.990723,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49285,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49286,AdultMaleAgent(Clone),10,9,1.71,1.58,8.811523,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49287,WheelchairAgent(Clone),9,10,1.3,1.17,9.576172,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49288,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49289,AdultMaleAgent(Clone),9,10,1.71,1.58,8.637207,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49290,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.252441,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49291,AdultMaleAgent(Clone),10,9,1.71,1.58,8.303223,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49292,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.466797,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49293,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.2749023,1,False,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49294,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.019531,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49295,WheelchairAgent(Clone),9,10,1.3,1.17,8.379883,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49296,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49297,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49298,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49299,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49300,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49301,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49302,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49303,WheelchairAgent(Clone),10,9,1.3,1.17,9.250977,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49304,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49305,AdultMaleAgent(Clone),9,10,1.71,1.58,9.34375,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49306,AdultMaleAgent(Clone),9,10,1.71,1.58,8.895508,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49307,WheelchairAgent(Clone),10,9,1.3,1.17,16.22119,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49308,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49309,AdultMaleAgent(Clone),10,9,1.71,1.58,6.650391,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49310,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49311,AdultMaleAgent(Clone),10,9,1.71,1.58,9.434082,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49312,AdultMaleAgent(Clone),10,9,1.71,1.58,8.095703,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49313,WheelchairAgent(Clone),10,9,1.3,1.17,9.450195,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49314,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49315,WheelchairAgent(Clone),9,10,1.3,1.17,8.639648,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49316,WheelchairAgent(Clone),10,9,1.3,1.17,9.390137,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49317,WheelchairAgent(Clone),9,10,1.3,1.17,8.961426,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49318,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.955566,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49319,WheelchairAgent(Clone),10,9,1.3,1.17,10.83838,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49320,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49321,AdultMaleAgent(Clone),7,8,1.71,1.58,0.465332,1,False,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49322,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49323,AdultMaleAgent(Clone),10,9,1.71,1.58,7.916992,1,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49324,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49325,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49326,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49327,WheelchairAgent(Clone),10,9,1.3,1.17,8.168457,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49328,AdultMaleAgent(Clone),9,10,1.71,1.58,9.730469,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49329,AdultMaleAgent(Clone),9,10,1.71,1.58,10.24414,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49330,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49331,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49332,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.615723,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49333,WheelchairAgent(Clone),10,9,1.3,1.17,7.748535,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49334,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.285156,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49335,AdultMaleAgent(Clone),10,9,1.71,1.58,7.878418,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49336,AdultMaleAgent(Clone),10,9,1.71,1.58,8.466309,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49337,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49338,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.967773,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49339,AdultMaleAgent(Clone),10,9,1.71,1.58,10.39404,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49340,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49341,WheelchairAgent(Clone),10,9,1.3,1.17,7.866211,2,True,2,1,0.5
2026-03-07_10.48.05,107,sign-optimization-horizontal_scenario,449,179,3,4,-3,0,90,15,1,49342,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
