Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16160,AdultMaleAgent(Clone),10,9,1.71,1.58,7.401611,1,True,2,1,0.5
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16161,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16162,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16163,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16164,WheelchairAgent(Clone),10,9,1.3,1.17,11.51953,2,True,2,1,0.5
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16165,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16166,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16167,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16168,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16169,WheelchairAgent(Clone),9,10,1.3,1.17,7.692139,2,True,2,1,0.5
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16170,WheelchairAgent(Clone),9,10,1.3,1.17,8.787598,2,True,2,1,0.5
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16171,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16172,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16173,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16174,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16175,WheelchairAgent(Clone),10,9,1.3,1.17,6.886963,2,True,2,1,0.5
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16176,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16177,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16178,WheelchairAgent(Clone),10,9,1.3,1.17,9.649414,1,True,2,1,0.5
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16179,WheelchairAgent(Clone),10,9,1.3,1.17,8.645264,2,True,2,1,0.5
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16180,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16181,AdultMaleAgent(Clone),9,10,1.71,1.58,9.934082,2,True,2,1,0.5
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16182,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.119873,2,True,2,1,0.5
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16183,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16184,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16185,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16186,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.044189,2,True,2,1,0.5
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16187,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16188,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16189,AdultMaleAgent(Clone),9,10,1.71,1.58,7.836914,2,True,2,1,0.5
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16190,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.97876,2,True,2,1,0.5
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16191,AdultMaleAgent(Clone),10,9,1.71,1.58,5.875244,2,True,2,1,0.5
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16192,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16193,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.37.03,36,sign-optimization-horizontal_scenario,488,198,3,5,-7,0,90,15,1,16194,WheelchairAgent(Clone),10,9,1.3,1.17,9.016846,1,True,2,1,0.5
