Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.27.04,86,sign-optimization-horizontal_scenario,483,240,3,1,-4,0,90,15,1,39403,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.27.04,86,sign-optimization-horizontal_scenario,483,240,3,1,-4,0,90,15,1,39404,WheelchairAgent(Clone),10,9,1.3,1.17,9.789551,2,True,2,1,0.5
2026-03-07_10.27.04,86,sign-optimization-horizontal_scenario,483,240,3,1,-4,0,90,15,1,39405,WheelchairAgent(Clone),10,9,1.3,1.17,8.139648,2,True,2,1,0.5
2026-03-07_10.27.04,86,sign-optimization-horizontal_scenario,483,240,3,1,-4,0,90,15,1,39406,WheelchairAgent(Clone),10,9,1.3,1.17,9.067871,2,True,2,1,0.5
2026-03-07_10.27.04,86,sign-optimization-horizontal_scenario,483,240,3,1,-4,0,90,15,1,39407,AdultMaleAgent(Clone),9,10,1.71,1.58,11.57129,2,True,2,1,0.5
2026-03-07_10.27.04,86,sign-optimization-horizontal_scenario,483,240,3,1,-4,0,90,15,1,39408,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.9736328,2,False,2,1,0.5
2026-03-07_10.27.04,86,sign-optimization-horizontal_scenario,483,240,3,1,-4,0,90,15,1,39409,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.27.04,86,sign-optimization-horizontal_scenario,483,240,3,1,-4,0,90,15,1,39410,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.27.04,86,sign-optimization-horizontal_scenario,483,240,3,1,-4,0,90,15,1,39411,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.27.04,86,sign-optimization-horizontal_scenario,483,240,3,1,-4,0,90,15,1,39412,AdultMaleAgent(Clone),9,10,1.71,1.58,6.836426,2,True,2,1,0.5
2026-03-07_10.27.04,86,sign-optimization-horizontal_scenario,483,240,3,1,-4,0,90,15,1,39413,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
