Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.05.06,184,sign-optimization-horizontal_scenario,491,201,3,-9,2,0,90,15,1,85448,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.05.06,184,sign-optimization-horizontal_scenario,491,201,3,-9,2,0,90,15,1,85449,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.05.06,184,sign-optimization-horizontal_scenario,491,201,3,-9,2,0,90,15,1,85450,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.05.06,184,sign-optimization-horizontal_scenario,491,201,3,-9,2,0,90,15,1,85451,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.05.06,184,sign-optimization-horizontal_scenario,491,201,3,-9,2,0,90,15,1,85452,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.3877,2,True,2,1,0.5
2026-03-07_12.05.06,184,sign-optimization-horizontal_scenario,491,201,3,-9,2,0,90,15,1,85453,AdultMaleAgent(Clone),10,9,1.71,1.58,2.630859,2,False,2,0,0
2026-03-07_12.05.06,184,sign-optimization-horizontal_scenario,491,201,3,-9,2,0,90,15,1,85454,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.05.06,184,sign-optimization-horizontal_scenario,491,201,3,-9,2,0,90,15,1,85455,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.467773,2,True,2,1,0.5
2026-03-07_12.05.06,184,sign-optimization-horizontal_scenario,491,201,3,-9,2,0,90,15,1,85456,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.8876953,2,False,2,0,0
2026-03-07_12.05.06,184,sign-optimization-horizontal_scenario,491,201,3,-9,2,0,90,15,1,85457,AdultMaleAgent(Clone),10,9,1.71,1.58,1.193359,2,False,2,0,0
