Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61102,AdultMaleAgent(Clone),9,10,1.71,1.58,1.101563,2,False,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61103,AdultMaleAgent(Clone),8,7,1.71,1.58,7.280762,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61104,AdultFemaleAgent(Clone),10,9,1.58,1.45,4.127441,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61105,WheelchairAgent(Clone),8,7,1.3,1.17,7.047363,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61106,AdultMaleAgent(Clone),8,7,1.71,1.58,7.083496,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61107,WheelchairAgent(Clone),7,8,1.3,1.17,8.684082,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61108,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61109,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.511719,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61110,AdultMaleAgent(Clone),10,9,1.71,1.58,3.480957,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61111,WheelchairAgent(Clone),7,8,1.3,1.17,9.479492,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61112,AdultMaleAgent(Clone),10,9,1.71,1.58,2.297363,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61113,WheelchairAgent(Clone),9,10,1.3,1.17,1.143555,2,False,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61114,WheelchairAgent(Clone),7,8,1.3,1.17,9.052246,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61115,AdultMaleAgent(Clone),8,7,1.71,1.58,7.078613,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61116,WheelchairAgent(Clone),8,7,1.3,1.17,6.98877,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61117,AdultFemaleAgent(Clone),9,10,1.58,1.45,1.385254,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61118,WheelchairAgent(Clone),10,9,1.3,1.17,3.332031,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61119,AdultMaleAgent(Clone),8,7,1.71,1.58,6.129395,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61120,AdultFemaleAgent(Clone),9,10,1.58,1.45,1.177734,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61121,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.84082,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61122,WheelchairAgent(Clone),8,7,1.3,1.17,7.892578,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61123,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61124,WheelchairAgent(Clone),10,9,1.3,1.17,0.9160156,2,False,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61125,WheelchairAgent(Clone),9,10,1.3,1.17,0.7299805,2,False,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61126,AdultMaleAgent(Clone),10,9,1.71,1.58,1.102051,1,False,2,0,0
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61127,AdultMaleAgent(Clone),8,7,1.71,1.58,7.369141,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61128,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.910156,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61129,AdultMaleAgent(Clone),8,7,1.71,1.58,8.685059,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61130,WheelchairAgent(Clone),8,7,1.3,1.17,8.814453,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61131,AdultFemaleAgent(Clone),9,10,1.58,1.45,1.442871,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61132,AdultMaleAgent(Clone),7,8,1.71,1.58,9.377441,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61133,AdultMaleAgent(Clone),10,9,1.71,1.58,0.6948242,2,False,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61134,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61135,WheelchairAgent(Clone),7,8,1.3,1.17,9.478516,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61136,WheelchairAgent(Clone),8,7,1.3,1.17,7.714355,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61137,AdultMaleAgent(Clone),10,9,1.71,1.58,2.903809,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61138,AdultMaleAgent(Clone),9,10,1.71,1.58,1.596191,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61139,AdultFemaleAgent(Clone),10,9,1.58,1.45,3.488281,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61140,AdultFemaleAgent(Clone),9,10,1.58,1.45,1.208984,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61141,AdultMaleAgent(Clone),7,8,1.71,1.58,11.05127,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61142,WheelchairAgent(Clone),7,8,1.3,1.17,9.493652,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61143,AdultMaleAgent(Clone),7,8,1.71,1.58,8.483398,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61144,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61145,AdultMaleAgent(Clone),10,9,1.71,1.58,4.03125,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61146,AdultMaleAgent(Clone),7,8,1.71,1.58,9.036621,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61147,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61148,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.952637,2,True,2,1,0.5
2026-03-07_11.13.05,132,sign-optimization-horizontal_scenario,428,262,3,-7,-1,0,90,15,1,61149,WheelchairAgent(Clone),10,9,1.3,1.17,3.631348,2,True,2,1,0.5
