Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24565,AdultFemaleAgent(Clone),10,9,1.58,1.45,6.863281,2,True,2,1,0.5
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24566,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24567,WheelchairAgent(Clone),10,9,1.3,1.17,6.758057,2,True,2,1,0.5
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24568,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24569,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24570,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.299561,2,True,2,1,0.5
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24571,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24572,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24573,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24574,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24575,AdultMaleAgent(Clone),10,9,1.71,1.58,6.959717,2,True,2,1,0.5
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24576,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24577,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24578,WheelchairAgent(Clone),9,10,1.3,1.17,8.897461,2,True,2,1,0.5
2026-03-07_09.55.04,54,sign-optimization-horizontal_scenario,419,185,3,5,-6,0,90,15,1,24579,AdultMaleAgent(Clone),9,10,1.71,1.58,8.770264,2,True,2,1,0.5
