Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133193,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.761719,2,True,2,1,0.5
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133194,WheelchairAgent(Clone),9,10,1.3,1.17,12.73633,2,True,2,1,0.5
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133195,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133196,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133197,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133198,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.632813,1,True,2,1,0.5
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133199,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133200,AdultMaleAgent(Clone),9,10,1.71,1.58,9.287109,2,True,2,1,0.5
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133201,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133202,WheelchairAgent(Clone),10,9,1.3,1.17,10.3457,2,True,2,1,0.5
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133203,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133204,WheelchairAgent(Clone),9,10,1.3,1.17,9.105469,2,True,2,1,0.5
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133205,WheelchairAgent(Clone),9,10,1.3,1.17,8.783203,2,True,2,1,0.5
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133206,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133207,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.7167969,2,True,2,1,0.5
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133208,WheelchairAgent(Clone),10,9,1.3,1.17,10.67969,2,True,2,1,0.5
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133209,AdultMaleAgent(Clone),10,9,1.71,1.58,9.751953,2,True,2,1,0.5
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133210,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133211,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133212,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133213,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.642578,2,True,2,1,0.5
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133214,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133215,AdultFemaleAgent(Clone),10,9,1.58,1.45,10.12109,2,True,2,1,0.5
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133216,AdultMaleAgent(Clone),9,10,1.71,1.58,8.591797,2,True,2,1,0.5
2026-03-07_13.47.08,286,sign-optimization-horizontal_scenario,474,242,3,3,7,0,90,15,1,133217,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
