Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82679,WheelchairAgent(Clone),9,10,1.3,1.17,9.041992,2,True,2,1,0.5
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82680,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82681,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82682,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.926758,2,True,2,1,0.5
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82683,AdultMaleAgent(Clone),9,10,1.71,1.58,9.178711,2,True,2,1,0.5
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82684,AdultFemaleAgent(Clone),10,9,1.58,1.45,13.48145,2,True,2,1,0.5
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82685,AdultFemaleAgent(Clone),10,9,1.58,1.45,11.14355,2,True,2,1,0.5
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82686,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82687,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82688,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82689,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82690,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82691,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.441406,2,True,2,1,0.5
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82692,AdultMaleAgent(Clone),9,10,1.71,1.58,10.15234,2,True,2,1,0.5
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82693,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82694,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82695,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.351563,2,True,2,1,0.5
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82696,AdultMaleAgent(Clone),7,8,1.71,1.58,1.058594,1,False,2,0,0
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82697,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82698,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.3203125,1,False,2,0,0
2026-03-07_11.59.06,178,sign-optimization-horizontal_scenario,446,190,3,3,1,0,90,15,1,82699,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
