Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.28.06,207,sign-optimization-horizontal_scenario,478,384,3,-4,3,0,90,15,1,96262,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.570313,2,True,2,1,0.5
2026-03-07_12.28.06,207,sign-optimization-horizontal_scenario,478,384,3,-4,3,0,90,15,1,96263,WheelchairAgent(Clone),10,9,1.3,1.17,5.712891,2,True,2,1,0.5
2026-03-07_12.28.06,207,sign-optimization-horizontal_scenario,478,384,3,-4,3,0,90,15,1,96264,AdultFemaleAgent(Clone),10,9,1.58,1.45,6.5,2,True,2,1,0.5
2026-03-07_12.28.06,207,sign-optimization-horizontal_scenario,478,384,3,-4,3,0,90,15,1,96265,AdultMaleAgent(Clone),8,7,1.71,1.58,6.62207,2,True,2,1,0.5
2026-03-07_12.28.06,207,sign-optimization-horizontal_scenario,478,384,3,-4,3,0,90,15,1,96266,AdultMaleAgent(Clone),8,7,1.71,1.58,5.543945,2,True,2,1,0.5
2026-03-07_12.28.06,207,sign-optimization-horizontal_scenario,478,384,3,-4,3,0,90,15,1,96267,WheelchairAgent(Clone),10,9,1.3,1.17,7.294922,2,True,2,1,0.5
2026-03-07_12.28.06,207,sign-optimization-horizontal_scenario,478,384,3,-4,3,0,90,15,1,96268,WheelchairAgent(Clone),8,7,1.3,1.17,4.665039,2,True,2,1,0.5
2026-03-07_12.28.06,207,sign-optimization-horizontal_scenario,478,384,3,-4,3,0,90,15,1,96269,AdultFemaleAgent(Clone),9,10,1.58,1.45,2.918945,2,True,2,1,0.5
2026-03-07_12.28.06,207,sign-optimization-horizontal_scenario,478,384,3,-4,3,0,90,15,1,96270,WheelchairAgent(Clone),9,10,1.3,1.17,5.835938,2,True,2,1,0.5
2026-03-07_12.28.06,207,sign-optimization-horizontal_scenario,478,384,3,-4,3,0,90,15,1,96271,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.8125,2,True,2,1,0.5
2026-03-07_12.28.06,207,sign-optimization-horizontal_scenario,478,384,3,-4,3,0,90,15,1,96272,WheelchairAgent(Clone),8,7,1.3,1.17,4.481445,2,True,2,1,0.5
2026-03-07_12.28.06,207,sign-optimization-horizontal_scenario,478,384,3,-4,3,0,90,15,1,96273,WheelchairAgent(Clone),10,9,1.3,1.17,4.733398,2,False,2,0,0
2026-03-07_12.28.06,207,sign-optimization-horizontal_scenario,478,384,3,-4,3,0,90,15,1,96274,AdultFemaleAgent(Clone),9,10,1.58,1.45,3.795898,2,True,2,1,0.5
