Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54858,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.415039,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54859,WheelchairAgent(Clone),7,8,1.3,1.17,3.834961,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54860,AdultMaleAgent(Clone),9,10,1.71,1.58,6.009766,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54861,WheelchairAgent(Clone),10,9,1.3,1.17,6.869141,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54862,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.408203,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54863,AdultMaleAgent(Clone),8,7,1.71,1.58,2.941895,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54864,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.906738,2,False,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54865,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.60791,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54866,AdultMaleAgent(Clone),10,9,1.71,1.58,7.784668,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54867,AdultFemaleAgent(Clone),9,10,1.58,1.45,4.969727,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54868,WheelchairAgent(Clone),9,10,1.3,1.17,8.484375,2,False,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54869,WheelchairAgent(Clone),10,9,1.3,1.17,8.327637,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54870,WheelchairAgent(Clone),9,10,1.3,1.17,8.532227,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54871,WheelchairAgent(Clone),10,9,1.3,1.17,7.94043,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54872,WheelchairAgent(Clone),10,9,1.3,1.17,7.860352,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54873,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.038086,2,True,2,1,0.5
2026-03-07_11.00.05,119,sign-optimization-horizontal_scenario,488,299,3,-2,-2,0,90,15,1,54874,WheelchairAgent(Clone),7,8,1.3,1.17,3.63916,2,True,2,1,0.5
