Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.24.04,83,sign-optimization-horizontal_scenario,453,307,3,-2,-4,0,90,15,1,38047,AdultMaleAgent(Clone),7,8,1.71,1.58,4.509766,2,True,2,1,0.5
2026-03-07_10.24.04,83,sign-optimization-horizontal_scenario,453,307,3,-2,-4,0,90,15,1,38048,WheelchairAgent(Clone),10,9,1.3,1.17,8.359863,2,True,2,1,0.5
2026-03-07_10.24.04,83,sign-optimization-horizontal_scenario,453,307,3,-2,-4,0,90,15,1,38049,WheelchairAgent(Clone),10,9,1.3,1.17,6.88623,2,True,2,1,0.5
2026-03-07_10.24.04,83,sign-optimization-horizontal_scenario,453,307,3,-2,-4,0,90,15,1,38050,AdultMaleAgent(Clone),10,9,1.71,1.58,24.86279,2,True,2,1,0.5
2026-03-07_10.24.04,83,sign-optimization-horizontal_scenario,453,307,3,-2,-4,0,90,15,1,38051,WheelchairAgent(Clone),10,9,1.3,1.17,7.799805,2,True,2,1,0.5
2026-03-07_10.24.04,83,sign-optimization-horizontal_scenario,453,307,3,-2,-4,0,90,15,1,38052,WheelchairAgent(Clone),7,8,1.3,1.17,4.289551,2,True,2,1,0.5
2026-03-07_10.24.04,83,sign-optimization-horizontal_scenario,453,307,3,-2,-4,0,90,15,1,38053,AdultMaleAgent(Clone),7,8,1.71,1.58,5.06543,2,True,2,1,0.5
2026-03-07_10.24.04,83,sign-optimization-horizontal_scenario,453,307,3,-2,-4,0,90,15,1,38054,WheelchairAgent(Clone),8,7,1.3,1.17,2.003906,2,False,2,1,0.5
2026-03-07_10.24.04,83,sign-optimization-horizontal_scenario,453,307,3,-2,-4,0,90,15,1,38055,WheelchairAgent(Clone),8,7,1.3,1.17,2.075684,2,False,2,1,0.5
2026-03-07_10.24.04,83,sign-optimization-horizontal_scenario,453,307,3,-2,-4,0,90,15,1,38056,AdultFemaleAgent(Clone),10,9,1.58,1.45,6.678711,2,True,2,1,0.5
