Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,84998,WheelchairAgent(Clone),7,8,1.3,1.17,8.325195,2,True,2,1,0.5
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,84999,AdultMaleAgent(Clone),7,8,1.71,1.58,8.564453,2,True,2,1,0.5
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,85000,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,85001,WheelchairAgent(Clone),7,8,1.3,1.17,7.823242,2,True,2,1,0.5
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,85002,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,85003,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,85004,WheelchairAgent(Clone),7,8,1.3,1.17,9.024414,2,True,2,1,0.5
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,85005,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,85006,AdultMaleAgent(Clone),8,7,1.71,1.58,9.885742,2,True,2,1,0.5
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,85007,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,85008,AdultMaleAgent(Clone),10,9,1.71,1.58,1.150391,2,False,2,1,0.5
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,85009,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,85010,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.015625,1,False,2,0,0
2026-03-07_12.04.06,183,sign-optimization-horizontal_scenario,450,188,3,-10,2,0,90,15,1,85011,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.053711,2,True,2,1,0.5
